target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-16T19:30:00,2020-01-16T20:30:00,46.9506,-119.97
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0052556,-150.072
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.00573128,-150.649
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.00625,-151.091
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.00681567,-151.03
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.00743254,-151.264
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.00810525,-151.555
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.00883883,-151.628
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.00963882,-151.474
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0105112,-151.609
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0114626,-151.781
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0125,-151.909
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0136313,-152.677
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0148651,-152.459
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0162105,-153.051
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0176777,-153.785
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0192776,-153.46
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0210224,-153.858
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0229251,-154.268
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.025,-154.274
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0272627,-154.159
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0297302,-154.352
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.032421,-155.664
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0353553,-155.626
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0385553,-155.37
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0420448,-155.724
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0458502,-155.151
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.05,-151.114
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0545254,-146.315
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0594604,-143.465
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.064842,-141.984
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0707107,-140.983
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0771105,-140.021
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0840896,-139.224
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.0917004,-138.254
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.1,-135.782
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.109051,-130.57
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.118921,-123.333
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.129684,-118.875
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.141421,-114.602
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.154221,-112.16
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.168179,-110.281
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.183401,-109.439
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.2,-108.582
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.218102,-107.894
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.237841,-107.461
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.259368,-107.291
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.282843,-107.762
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.308442,-108.464
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.336359,-109.914
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.366802,-110.465
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.4,-111.639
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.436203,-112.863
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.475683,-114.212
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.518736,-115.519
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.565685,-117.164
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.616884,-119.367
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.672717,-121.158
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.733603,-122.782
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.8,-123.885
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.872406,-125.404
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,0.951366,-126.635
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,1.03747,-127.912
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,1.13137,-129.412
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,1.23377,-130.939
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,1.34543,-132.276
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,1.46721,-133.964
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,1.6,-135.652
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,1.74481,-137.481
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,1.90273,-139.033
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,2.07494,-140.257
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,2.26274,-140.762
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,2.46754,-140.846
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,2.69087,-140.233
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,2.93441,-139.472
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,3.2,-138.885
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,3.48962,-138
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,3.80546,-137.192
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,4.14989,-136.059
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,4.52548,-134.86
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,4.93507,-132.491
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,5.38174,-129.854
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,5.86883,-128.634
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,6.4,-126.812
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,6.97925,-125.352
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,7.61093,-123.924
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,8.29977,-122.856
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,9.05097,-121.94
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,9.87015,-121.309
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,10.7635,-120.912
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,11.7377,-120.228
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,12.8,-119.461
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,13.9585,-119.026
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,15.2219,-118.889
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,16.5995,-118.843
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,18.1019,-118.288
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,19.7403,-118.187
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,21.5269,-118.156
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,23.4753,-118.208
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,25.6,-119.03
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,27.917,-119.439
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,30.4437,-119.516
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,33.1991,-119.41
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,36.2039,-120.92
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,39.4806,-120.6
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,43.0539,-120.13
NS.BER.00.HHE,2020-01-16T20:00:00,2020-01-16T21:00:00,46.9506,-119.615
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0052556,-148.676
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00573128,-146.394
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00625,-146.836
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00681567,-148.119
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00743254,-148.353
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00810525,-149.065
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00883883,-149.319
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00963882,-149.165
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0105112,-149.756
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0114626,-152.031
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0125,-151.916
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0136313,-152.352
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0148651,-152.304
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0162105,-152.647
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0176777,-153.018
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0192776,-152.587
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0210224,-152.377
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0229251,-153.071
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.025,-153.513
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0272627,-153.511
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0297302,-153.189
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.032421,-155.185
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0353553,-155.909
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0385553,-156.01
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0420448,-155.862
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0458502,-154.984
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.05,-152.415
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0545254,-147.772
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0594604,-145.616
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.064842,-144.053
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0707107,-142.43
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0771105,-141.367
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0840896,-140.443
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0917004,-139.212
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.1,-137.252
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.109051,-131.534
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.118921,-124.789
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.129684,-118.663
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.141421,-114.777
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.154221,-112.305
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.168179,-110.368
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.183401,-109.252
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.2,-108.398
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.218102,-107.745
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.237841,-107.276
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.259368,-107.188
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.282843,-107.556
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.308442,-108.208
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.336359,-109.566
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.366802,-110.713
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.4,-112.062
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.436203,-113.291
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.475683,-114.698
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.518736,-116.311
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.565685,-117.973
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.616884,-119.831
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.672717,-121.632
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.733603,-123.121
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.8,-124.417
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.872406,-125.701
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,0.951366,-126.768
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,1.03747,-127.953
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,1.13137,-129.27
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,1.23377,-130.711
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,1.34543,-132.108
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,1.46721,-133.858
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,1.6,-135.426
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,1.74481,-137.303
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,1.90273,-139.241
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,2.07494,-140.563
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,2.26274,-141.391
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,2.46754,-141.779
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,2.69087,-141.537
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,2.93441,-141.026
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,3.2,-140.651
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,3.48962,-140.116
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,3.80546,-139.443
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,4.14989,-138.408
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,4.52548,-137.075
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,4.93507,-134.527
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,5.38174,-131.709
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,5.86883,-130.342
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,6.4,-128.258
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,6.97925,-126.593
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,7.61093,-125.1
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,8.29977,-124.077
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,9.05097,-123.122
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,9.87015,-122.496
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,10.7635,-122.052
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,11.7377,-121.276
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,12.8,-120.607
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,13.9585,-120.19
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,15.2219,-120.081
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,16.5995,-119.976
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,18.1019,-119.431
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,19.7403,-119.23
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,21.5269,-119.091
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,23.4753,-119.189
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,25.6,-119.818
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,27.917,-120.069
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,30.4437,-119.916
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,33.1991,-119.71
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,36.2039,-120.783
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,39.4806,-120.414
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,43.0539,-120.066
NS.BER.00.HHE,2020-01-16T20:30:00,2020-01-16T21:30:00,46.9506,-119.382
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0052556,-150.129
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00573128,-149.857
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00625,-150.3
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00681567,-150.307
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00743254,-150.541
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00810525,-149.646
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00883883,-149.701
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00963882,-149.546
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0105112,-149.864
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0114626,-149.919
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0125,-149.983
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0136313,-150.405
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0148651,-150.365
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0162105,-152.327
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0176777,-152.753
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0192776,-152.33
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0210224,-152.709
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0229251,-153.649
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.025,-154.149
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0272627,-154.013
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0297302,-153.785
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.032421,-155.154
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0353553,-155.015
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0385553,-154.923
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0420448,-155.12
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0458502,-153.393
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.05,-151.304
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0545254,-148.172
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0594604,-145.526
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.064842,-143.886
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0707107,-142.568
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0771105,-141.54
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0840896,-140.613
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0917004,-139.825
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.1,-137.046
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.109051,-130.693
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.118921,-124.535
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.129684,-118.216
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.141421,-114.311
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.154221,-112.268
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.168179,-110.287
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.183401,-109.112
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.2,-108.33
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.218102,-107.63
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.237841,-107.202
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.259368,-107.197
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.282843,-107.682
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.308442,-108.171
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.336359,-109.608
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.366802,-110.997
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.4,-112.216
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.436203,-113.992
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.475683,-115.282
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.518736,-116.678
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.565685,-118.414
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.616884,-120.111
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.672717,-121.911
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.733603,-123.118
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.8,-124.065
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.872406,-125.165
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,0.951366,-126.241
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,1.03747,-127.458
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,1.13137,-128.877
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,1.23377,-130.238
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,1.34543,-131.94
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,1.46721,-133.555
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,1.6,-135.373
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,1.74481,-137.207
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,1.90273,-139.07
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,2.07494,-140.444
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,2.26274,-141.512
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,2.46754,-141.88
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,2.69087,-141.776
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,2.93441,-141.373
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,3.2,-141.027
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,3.48962,-140.481
NS.BER.00.HHE,2020-01-16T21:00:00,2020-01-16T22:00:00,3.80546,-139.988
