target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,4.14989,-124.762
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,4.52548,-123.891
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,4.93507,-122.983
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,5.38174,-122.287
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,5.86883,-121.328
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,6.4,-120.443
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,6.97925,-119.99
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,7.61093,-119.308
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,8.29977,-118.919
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,9.05097,-118.712
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,9.87015,-118.754
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,10.7635,-118.666
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,11.7377,-118.871
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,12.8,-118.717
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,13.9585,-118.492
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,15.2219,-118.554
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,16.5995,-118.369
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,18.1019,-117.674
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,19.7403,-117.261
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,21.5269,-116.96
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,23.4753,-116.916
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,25.6,-117.517
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,27.917,-117.754
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,30.4437,-118.302
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,33.1991,-118.721
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,36.2039,-120.301
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,39.4806,-120.448
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,43.0539,-120.416
NS.BER.00.HHE,2020-01-11T01:00:00,2020-01-11T02:00:00,46.9506,-120.466
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0052556,-146.6
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.00573128,-145.792
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.00625,-146.235
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.00681567,-146.735
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.00743254,-146.968
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.00810525,-147.384
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.00883883,-147.605
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.00963882,-147.451
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0105112,-147.215
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0114626,-147.999
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0125,-147.876
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0136313,-148.35
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0148651,-148.188
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0162105,-149.077
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0176777,-149.374
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0192776,-148.911
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0210224,-150.545
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0229251,-150.795
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.025,-151.574
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0272627,-151.554
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0297302,-151.677
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.032421,-151.738
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0353553,-151.5
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0385553,-150.744
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0420448,-147.193
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0458502,-143.466
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.05,-140.638
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0545254,-138.758
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0594604,-137.987
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.064842,-137.284
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0707107,-136.618
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0771105,-136.083
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0840896,-134.777
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.0917004,-128.656
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.1,-123.576
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.109051,-120.653
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.118921,-118.509
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.129684,-115.687
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.141421,-112.616
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.154221,-110.674
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.168179,-109.618
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.183401,-108.975
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.2,-108.614
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.218102,-108.326
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.237841,-108.122
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.259368,-108.263
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.282843,-109.388
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.308442,-111.041
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.336359,-112.573
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.366802,-113.597
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.4,-114.288
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.436203,-114.846
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.475683,-115.053
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.518736,-115.863
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.565685,-116.88
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.616884,-117.817
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.672717,-119.006
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.733603,-120.334
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.8,-121.23
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.872406,-121.995
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,0.951366,-123.354
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,1.03747,-124.682
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,1.13137,-126.34
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,1.23377,-128.151
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,1.34543,-129.913
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,1.46721,-132.174
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,1.6,-134.223
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,1.74481,-136.409
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,1.90273,-138.074
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,2.07494,-139.239
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,2.26274,-140.101
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,2.46754,-140.557
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,2.69087,-140.589
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,2.93441,-140.264
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,3.2,-139.952
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,3.48962,-139.482
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,3.80546,-138.944
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,4.14989,-138.548
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,4.52548,-137.838
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,4.93507,-136.584
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,5.38174,-134.919
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,5.86883,-133.635
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,6.4,-131.934
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,6.97925,-130.527
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,7.61093,-128.857
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,8.29977,-127.355
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,9.05097,-126.372
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,9.87015,-125.798
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,10.7635,-125.115
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,11.7377,-123.873
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,12.8,-122.216
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,13.9585,-121.637
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,15.2219,-120.772
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,16.5995,-120.42
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,18.1019,-119.511
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,19.7403,-119.049
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,21.5269,-118.614
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,23.4753,-118.507
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,25.6,-119.236
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,27.917,-119.149
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,30.4437,-119.632
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,33.1991,-119.706
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,36.2039,-120.942
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,39.4806,-120.548
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,43.0539,-120.603
NS.BER.00.HHE,2020-01-11T01:30:00,2020-01-11T02:30:00,46.9506,-120.574
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0052556,-145.298
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.00573128,-145.653
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.00625,-146.096
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.00681567,-146.373
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.00743254,-146.606
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.00810525,-147.335
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.00883883,-148.291
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.00963882,-148.137
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0105112,-148.303
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0114626,-149.009
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0125,-148.902
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0136313,-149.669
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0148651,-149.277
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0162105,-149.887
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0176777,-149.716
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0192776,-149.313
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0210224,-149.938
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0229251,-150.527
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.025,-151.027
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0272627,-152.098
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0297302,-153.089
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.032421,-153.801
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0353553,-153.444
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0385553,-152.369
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0420448,-147.848
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0458502,-142.723
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.05,-140.257
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0545254,-139.047
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0594604,-138.09
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.064842,-137.324
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0707107,-136.687
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0771105,-135.986
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0840896,-135.012
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.0917004,-129.61
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.1,-123.633
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.109051,-120.723
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.118921,-117.787
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.129684,-115.353
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.141421,-112.834
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.154221,-111.04
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.168179,-110.183
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.183401,-109.506
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.2,-109.161
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.218102,-108.905
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.237841,-108.885
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.259368,-109.127
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.282843,-110.242
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.308442,-111.916
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.336359,-112.845
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.366802,-113.885
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.4,-114.638
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.436203,-115.052
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.475683,-115.509
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.518736,-116.063
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.565685,-116.565
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.616884,-117.506
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.672717,-118.893
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.733603,-120.101
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.8,-121.136
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.872406,-121.968
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,0.951366,-122.98
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,1.03747,-124.34
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,1.13137,-126.236
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,1.23377,-128.16
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,1.34543,-130.003
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,1.46721,-132.314
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,1.6,-134.423
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,1.74481,-136.503
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,1.90273,-137.936
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,2.07494,-139.189
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,2.26274,-140.132
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,2.46754,-140.557
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,2.69087,-140.592
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,2.93441,-140.334
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,3.2,-140.012
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,3.48962,-139.404
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,3.80546,-138.784
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,4.14989,-138.418
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,4.52548,-137.803
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,4.93507,-136.819
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,5.38174,-135.238
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,5.86883,-133.883
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,6.4,-132.668
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,6.97925,-131.537
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,7.61093,-130.133
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,8.29977,-129.316
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,9.05097,-128.157
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,9.87015,-127.582
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,10.7635,-126.85
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,11.7377,-125.346
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,12.8,-123.249
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,13.9585,-122.655
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,15.2219,-122.263
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,16.5995,-121.798
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,18.1019,-120.796
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,19.7403,-120.341
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,21.5269,-120.042
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,23.4753,-120.044
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,25.6,-121.231
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,27.917,-121.147
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,30.4437,-120.976
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,33.1991,-120.841
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,36.2039,-122.336
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,39.4806,-121.924
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,43.0539,-121.535
NS.BER.00.HHE,2020-01-11T02:00:00,2020-01-11T03:00:00,46.9506,-121.619
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0052556,-145.745
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.00573128,-145.925
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.00625,-146.367
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.00681567,-147.008
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.00743254,-147.242
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.00810525,-147.943
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.00883883,-148.595
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.00963882,-148.44
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0105112,-148.011
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0114626,-148.204
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0125,-148.221
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0136313,-148.221
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0148651,-147.854
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0162105,-147.954
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0176777,-147.83
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0192776,-147.528
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0210224,-148.628
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0229251,-149.687
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.025,-149.933
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0272627,-150.852
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0297302,-151.657
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.032421,-153.146
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0353553,-152.978
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0385553,-151.641
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0420448,-148.502
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0458502,-143.433
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.05,-140.835
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0545254,-139.375
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0594604,-138.334
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.064842,-137.608
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0707107,-136.962
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0771105,-136.229
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0840896,-135.248
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.0917004,-128.939
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.1,-123.878
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.109051,-120.752
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.118921,-117.917
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.129684,-115.214
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.141421,-111.927
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.154221,-110.416
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.168179,-109.497
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.183401,-108.841
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.2,-108.493
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.218102,-108.205
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.237841,-108.071
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.259368,-108.263
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.282843,-109.898
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.308442,-111.176
NS.BER.00.HHE,2020-01-11T02:30:00,2020-01-11T03:30:00,0.336359,-112.343
