target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0052556,-159.949
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00573128,-159.007
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00625,-159.45
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00681567,-156.359
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00743254,-156.593
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00810525,-157.094
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00883883,-156.928
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00963882,-156.774
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0105112,-156.969
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0114626,-157.013
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0125,-156.843
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0136313,-158.793
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0148651,-158.61
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0162105,-158.497
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0176777,-157.601
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0192776,-156.981
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0210224,-156.512
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0229251,-155.385
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.025,-154.748
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0272627,-153.395
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0297302,-151.801
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.032421,-148.508
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0353553,-147.31
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0385553,-146.084
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0420448,-144.625
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0458502,-143.692
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.05,-142.881
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0545254,-141.254
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0594604,-139.677
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.064842,-138.588
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0707107,-137.781
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0771105,-137.259
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0840896,-136.484
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0917004,-134.407
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.1,-126.128
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.109051,-116.461
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.118921,-111.512
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.129684,-109.105
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.141421,-107.867
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.154221,-106.447
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.168179,-105.377
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.183401,-104.455
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.2,-103.856
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.218102,-103.684
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.237841,-104.107
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.259368,-104.608
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.282843,-104.822
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.308442,-105.583
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.336359,-106.558
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.366802,-107.938
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.4,-108.959
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.436203,-109.784
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.475683,-110.373
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.518736,-111.43
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.565685,-112.913
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.616884,-114.149
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.672717,-116.053
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.733603,-117.351
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.8,-118.721
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.872406,-120.2
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,0.951366,-121.689
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,1.03747,-122.861
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,1.13137,-124.314
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,1.23377,-125.93
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,1.34543,-127.477
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,1.46721,-129.26
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,1.6,-131.86
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,1.74481,-134.01
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,1.90273,-136.094
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,2.07494,-138.746
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,2.26274,-140.525
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,2.46754,-141.563
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,2.69087,-142.031
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,2.93441,-141.952
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,3.2,-141.576
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,3.48962,-140.772
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,3.80546,-139.752
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,4.14989,-138.332
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,4.52548,-136.927
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,4.93507,-134.954
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,5.38174,-132.915
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,5.86883,-131.318
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,6.4,-129.572
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,6.97925,-127.938
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,7.61093,-126.454
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,8.29977,-125.348
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,9.05097,-123.889
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,9.87015,-123.223
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,10.7635,-122.531
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,11.7377,-121.206
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,12.8,-119.614
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,13.9585,-119.225
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,15.2219,-118.869
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,16.5995,-118.493
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,18.1019,-118.304
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,19.7403,-117.945
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,21.5269,-117.759
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,23.4753,-118.132
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,25.6,-119.603
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,27.917,-119.507
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,30.4437,-119.603
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,33.1991,-119.935
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,36.2039,-120.568
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,39.4806,-120.439
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,43.0539,-120.083
NS.BER.00.HHZ,2020-01-18T18:00:00,2020-01-18T19:00:00,46.9506,-119.595
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0052556,-157.033
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00573128,-157.061
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00625,-157.503
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00681567,-156.658
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00743254,-156.892
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00810525,-157.57
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00883883,-157.662
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00963882,-157.508
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0105112,-157.813
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0114626,-157.967
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0125,-157.999
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0136313,-159.404
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0148651,-159.306
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0162105,-159.619
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0176777,-159.004
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0192776,-158.148
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0210224,-157.171
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0229251,-155.969
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.025,-154.794
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0272627,-153.69
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0297302,-151.184
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.032421,-149.388
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0353553,-145.632
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0385553,-143.887
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0420448,-142.869
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0458502,-142.272
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.05,-141.768
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0545254,-140.117
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0594604,-138.738
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.064842,-137.594
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0707107,-137.157
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0771105,-136.656
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0840896,-135.939
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0917004,-133.632
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.1,-124.945
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.109051,-117.09
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.118921,-111.222
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.129684,-109.457
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.141421,-107.887
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.154221,-106.362
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.168179,-105.009
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.183401,-104.188
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.2,-103.632
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.218102,-103.354
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.237841,-103.868
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.259368,-103.995
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.282843,-104.347
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.308442,-105.12
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.336359,-106.768
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.366802,-107.952
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.4,-108.867
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.436203,-109.837
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.475683,-110.592
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.518736,-111.557
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.565685,-113.169
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.616884,-114.549
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.672717,-115.705
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.733603,-117.076
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.8,-118.37
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.872406,-119.716
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,0.951366,-120.87
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,1.03747,-122.347
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,1.13137,-123.715
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,1.23377,-125.222
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,1.34543,-127.457
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,1.46721,-128.932
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,1.6,-131.487
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,1.74481,-133.399
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,1.90273,-136.063
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,2.07494,-138.308
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,2.26274,-140.087
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,2.46754,-141.194
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,2.69087,-141.707
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,2.93441,-141.758
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,3.2,-141.481
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,3.48962,-140.758
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,3.80546,-139.994
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,4.14989,-138.907
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,4.52548,-137.647
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,4.93507,-135.31
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,5.38174,-132.944
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,5.86883,-131.339
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,6.4,-129.485
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,6.97925,-127.774
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,7.61093,-126.32
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,8.29977,-125.257
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,9.05097,-123.814
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,9.87015,-123.147
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,10.7635,-122.505
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,11.7377,-121.065
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,12.8,-119.644
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,13.9585,-119.313
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,15.2219,-118.976
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,16.5995,-118.62
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,18.1019,-118.475
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,19.7403,-118.108
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,21.5269,-117.93
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,23.4753,-118.507
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,25.6,-119.877
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,27.917,-119.75
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,30.4437,-119.819
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,33.1991,-120.068
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,36.2039,-120.573
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,39.4806,-120.55
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,43.0539,-120.195
NS.BER.00.HHZ,2020-01-18T18:30:00,2020-01-18T19:30:00,46.9506,-119.51
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0052556,-159.061
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00573128,-157.402
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00625,-157.845
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00681567,-157.457
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00743254,-157.691
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00810525,-157.731
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00883883,-157.301
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00963882,-157.146
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0105112,-157.013
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0114626,-157.251
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0125,-157.342
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0136313,-157.954
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0148651,-157.81
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0162105,-158.653
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0176777,-159.181
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0192776,-158.925
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0210224,-160.102
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0229251,-160.761
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.025,-160.627
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0272627,-160.118
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0297302,-159.606
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.032421,-159.026
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0353553,-156.315
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0385553,-154.177
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0420448,-152.684
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0458502,-149.776
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.05,-147.697
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0545254,-144.643
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0594604,-141.152
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.064842,-139.211
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0707107,-138.153
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0771105,-137.316
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0840896,-136.316
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0917004,-133.655
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.1,-124.7
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.109051,-114.366
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.118921,-108.995
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.129684,-107.381
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.141421,-106.026
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.154221,-104.635
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.168179,-103.483
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.183401,-102.811
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.2,-102.328
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.218102,-102.246
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.237841,-103.074
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.259368,-103.357
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.282843,-103.857
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.308442,-104.923
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.336359,-106.876
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.366802,-107.942
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.4,-108.704
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.436203,-109.778
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.475683,-110.46
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.518736,-111.606
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.565685,-113.086
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.616884,-114.321
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.672717,-115.597
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.733603,-117.142
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.8,-118.187
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.872406,-119.567
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,0.951366,-120.576
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,1.03747,-122.17
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,1.13137,-123.63
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,1.23377,-125.312
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,1.34543,-127.127
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,1.46721,-129.296
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,1.6,-131.538
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,1.74481,-133.694
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,1.90273,-136.019
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,2.07494,-138.098
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,2.26274,-139.908
NS.BER.00.HHZ,2020-01-18T19:00:00,2020-01-18T20:00:00,2.46754,-141.081
