target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,11.7377,-121.499
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,12.8,-120.228
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,13.9585,-119.471
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,15.2219,-118.982
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,16.5995,-118.675
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,18.1019,-118.116
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,19.7403,-117.772
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,21.5269,-117.482
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,23.4753,-117.984
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,25.6,-118.671
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,27.917,-119.307
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,30.4437,-119.324
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,33.1991,-119.35
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,36.2039,-119.922
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,39.4806,-119.356
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,43.0539,-118.857
NS.BER.00.HHN,2020-01-11T19:30:00,2020-01-11T20:30:00,46.9506,-118.086
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0052556,-154.617
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00573128,-155.144
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00625,-155.586
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00681567,-154.541
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00743254,-154.775
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00810525,-154.753
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00883883,-154.274
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00963882,-154.12
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0105112,-154.618
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0114626,-154.808
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0125,-154.928
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0136313,-156.144
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0148651,-156.049
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0162105,-157.854
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0176777,-161.019
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0192776,-160.726
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0210224,-161.494
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0229251,-161.94
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.025,-163.165
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0272627,-163.415
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0297302,-164.04
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.032421,-162.215
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0353553,-160.059
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0385553,-155.45
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0420448,-148.745
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0458502,-143.662
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.05,-141.269
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0545254,-139.688
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0594604,-138.667
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.064842,-137.622
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0707107,-136.876
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0771105,-136.172
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0840896,-131.829
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0917004,-121.99
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.1,-116.401
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.109051,-113.207
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.118921,-110.504
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.129684,-108.291
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.141421,-107.026
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.154221,-106.264
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.168179,-105.589
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.183401,-105.216
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.2,-105.137
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.218102,-105.273
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.237841,-105.84
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.259368,-107.136
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.282843,-108.549
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.308442,-109.106
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.336359,-110.228
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.366802,-110.752
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.4,-111.464
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.436203,-112.078
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.475683,-112.997
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.518736,-114.976
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.565685,-116.333
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.616884,-117.95
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.672717,-119.34
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.733603,-120.602
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.8,-122.493
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.872406,-123.842
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,0.951366,-125.3
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,1.03747,-126.411
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,1.13137,-127.443
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,1.23377,-129.131
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,1.34543,-130.56
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,1.46721,-132.379
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,1.6,-134.113
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,1.74481,-135.699
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,1.90273,-137.474
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,2.07494,-138.683
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,2.26274,-140.027
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,2.46754,-140.733
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,2.69087,-140.755
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,2.93441,-140.289
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,3.2,-139.825
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,3.48962,-139.479
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,3.80546,-138.914
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,4.14989,-138.319
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,4.52548,-137.418
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,4.93507,-135.91
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,5.38174,-134.437
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,5.86883,-133.241
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,6.4,-131.296
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,6.97925,-128.739
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,7.61093,-127.314
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,8.29977,-126.143
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,9.05097,-125.298
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,9.87015,-124.639
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,10.7635,-123.931
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,11.7377,-121.96
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,12.8,-120.612
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,13.9585,-119.792
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,15.2219,-119.235
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,16.5995,-118.877
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,18.1019,-118.373
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,19.7403,-118.028
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,21.5269,-117.688
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,23.4753,-118.194
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,25.6,-118.952
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,27.917,-119.777
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,30.4437,-119.809
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,33.1991,-119.863
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,36.2039,-120.283
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,39.4806,-119.686
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,43.0539,-119.305
NS.BER.00.HHN,2020-01-11T20:00:00,2020-01-11T21:00:00,46.9506,-118.685
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0052556,-151.284
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00573128,-152.92
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00625,-153.363
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00681567,-154.63
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00743254,-154.863
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00810525,-155.161
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00883883,-156.272
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00963882,-156.117
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0105112,-156.545
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0114626,-157.342
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0125,-157.581
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0136313,-157.903
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0148651,-157.858
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0162105,-159.79
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0176777,-162.41
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0192776,-162.142
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0210224,-162.874
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0229251,-163.345
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.025,-162.987
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0272627,-163.294
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0297302,-163.174
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.032421,-162.162
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0353553,-159.807
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0385553,-153.893
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0420448,-146.861
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0458502,-142.758
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.05,-139.988
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0545254,-138.885
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0594604,-137.8
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.064842,-136.817
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0707107,-136.18
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0771105,-135.465
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0840896,-131.265
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0917004,-121.961
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.1,-116.096
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.109051,-113.117
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.118921,-110.399
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.129684,-108.357
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.141421,-107.072
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.154221,-106.288
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.168179,-105.701
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.183401,-105.31
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.2,-105.229
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.218102,-105.311
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.237841,-105.87
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.259368,-106.991
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.282843,-108.314
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.308442,-108.875
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.336359,-109.448
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.366802,-109.899
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.4,-110.8
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.436203,-111.607
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.475683,-112.88
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.518736,-114.588
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.565685,-116.211
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.616884,-117.889
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.672717,-119.517
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.733603,-121.036
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.8,-122.504
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.872406,-123.777
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,0.951366,-125.219
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,1.03747,-126.659
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,1.13137,-127.696
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,1.23377,-129.029
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,1.34543,-130.625
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,1.46721,-132.261
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,1.6,-134.125
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,1.74481,-135.987
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,1.90273,-137.689
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,2.07494,-139.031
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,2.26274,-140.011
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,2.46754,-140.722
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,2.69087,-140.848
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,2.93441,-140.543
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,3.2,-140.137
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,3.48962,-139.942
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,3.80546,-139.386
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,4.14989,-138.798
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,4.52548,-137.841
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,4.93507,-136.413
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,5.38174,-134.807
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,5.86883,-133.553
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,6.4,-131.431
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,6.97925,-129.064
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,7.61093,-127.478
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,8.29977,-126.271
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,9.05097,-125.393
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,9.87015,-124.7
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,10.7635,-123.958
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,11.7377,-121.873
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,12.8,-120.604
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,13.9585,-119.694
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,15.2219,-119.172
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,16.5995,-118.823
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,18.1019,-118.366
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,19.7403,-118.025
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,21.5269,-117.719
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,23.4753,-118.319
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,25.6,-119.014
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,27.917,-119.94
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,30.4437,-120.088
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,33.1991,-120.159
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,36.2039,-120.52
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,39.4806,-119.937
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,43.0539,-119.518
NS.BER.00.HHN,2020-01-11T20:30:00,2020-01-11T21:30:00,46.9506,-118.94
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0052556,-155.009
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.00573128,-155.091
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.00625,-155.534
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.00681567,-156.501
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.00743254,-156.735
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.00810525,-156.636
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.00883883,-157.044
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.00963882,-156.89
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0105112,-157.083
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0114626,-157.934
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0125,-158.102
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0136313,-158.398
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0148651,-158.36
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0162105,-160.452
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0176777,-161.743
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0192776,-161.492
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0210224,-163.285
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0229251,-164.161
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.025,-164.38
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0272627,-164.666
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0297302,-164.292
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.032421,-162.685
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0353553,-159.513
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0385553,-153.289
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0420448,-147.826
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0458502,-142.73
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.05,-139.986
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0545254,-138.54
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0594604,-137.501
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.064842,-136.338
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0707107,-135.755
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0771105,-135.143
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0840896,-130.383
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.0917004,-120.826
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.1,-116.237
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.109051,-113.057
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.118921,-110.589
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.129684,-108.304
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.141421,-107.162
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.154221,-106.42
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.168179,-105.831
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.183401,-105.455
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.2,-105.323
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.218102,-105.469
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.237841,-105.958
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.259368,-107.369
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.282843,-108.484
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.308442,-108.894
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.336359,-109.448
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.366802,-110.093
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.4,-110.902
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.436203,-111.684
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.475683,-112.508
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.518736,-114.236
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.565685,-115.826
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.616884,-117.479
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.672717,-119.287
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.733603,-120.908
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.8,-122.184
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.872406,-123.694
NS.BER.00.HHN,2020-01-11T21:00:00,2020-01-11T22:00:00,0.951366,-124.933
