target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.154221,-103.967
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.168179,-102.522
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.183401,-101.95
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.2,-101.865
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.218102,-101.556
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.237841,-101.27
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.259368,-101.122
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.282843,-101.692
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.308442,-102.925
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.336359,-105.046
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.366802,-106.196
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.4,-107.143
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.436203,-108.059
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.475683,-108.953
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.518736,-109.674
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.565685,-111.038
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.616884,-112.777
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.672717,-114.337
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.733603,-115.933
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.8,-117.636
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.872406,-119.241
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,0.951366,-120.692
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,1.03747,-122.216
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,1.13137,-123.746
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,1.23377,-125.479
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,1.34543,-127.349
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,1.46721,-129.245
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,1.6,-131.213
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,1.74481,-133.52
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,1.90273,-135.786
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,2.07494,-138.003
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,2.26274,-139.604
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,2.46754,-140.344
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,2.69087,-140.654
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,2.93441,-140.136
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,3.2,-139.371
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,3.48962,-138.62
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,3.80546,-137.94
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,4.14989,-137.128
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,4.52548,-136.049
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,4.93507,-134.071
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,5.38174,-132.078
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,5.86883,-130.887
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,6.4,-129.449
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,6.97925,-127.919
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,7.61093,-126.562
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,8.29977,-125.425
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,9.05097,-123.848
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,9.87015,-123.171
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,10.7635,-122.436
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,11.7377,-120.785
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,12.8,-119.24
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,13.9585,-118.795
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,15.2219,-118.436
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,16.5995,-118.055
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,18.1019,-117.898
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,19.7403,-117.54
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,21.5269,-117.386
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,23.4753,-118.014
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,25.6,-119.49
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,27.917,-119.458
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,30.4437,-119.389
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,33.1991,-119.662
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,36.2039,-120.198
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,39.4806,-120.125
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,43.0539,-119.788
NS.BER.00.HHZ,2020-01-12T18:00:00,2020-01-12T19:00:00,46.9506,-119.159
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0052556,-159.291
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00573128,-158.795
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00625,-159.238
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00681567,-159.375
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00743254,-159.609
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00810525,-158.902
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00883883,-159.09
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00963882,-158.936
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0105112,-159.105
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0114626,-159.501
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0125,-159.62
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0136313,-159.933
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0148651,-159.754
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0162105,-161.375
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0176777,-161.505
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0192776,-160.881
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0210224,-161.308
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0229251,-161.183
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.025,-161.053
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0272627,-160.901
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0297302,-160.478
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.032421,-160.684
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0353553,-158.957
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0385553,-155.584
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0420448,-149.755
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0458502,-144.807
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.05,-141.544
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0545254,-139.812
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0594604,-138.859
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.064842,-137.749
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0707107,-136.92
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0771105,-135.912
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0840896,-130.079
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0917004,-118.287
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.1,-113.744
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.109051,-111.882
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.118921,-110.35
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.129684,-108.644
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.141421,-106.112
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.154221,-103.534
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.168179,-102.21
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.183401,-101.59
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.2,-101.302
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.218102,-100.967
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.237841,-100.699
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.259368,-100.583
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.282843,-101.095
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.308442,-102.861
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.336359,-104.832
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.366802,-106.259
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.4,-107.343
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.436203,-108.35
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.475683,-109.058
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.518736,-110.021
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.565685,-111.612
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.616884,-113.134
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.672717,-114.842
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.733603,-116.644
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.8,-118.187
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.872406,-119.447
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,0.951366,-120.966
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,1.03747,-122.601
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,1.13137,-123.985
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,1.23377,-125.6
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,1.34543,-127.34
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,1.46721,-129.231
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,1.6,-131.193
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,1.74481,-133.628
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,1.90273,-135.909
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,2.07494,-138.12
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,2.26274,-139.751
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,2.46754,-140.737
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,2.69087,-140.812
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,2.93441,-140.02
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,3.2,-138.892
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,3.48962,-138.084
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,3.80546,-137.429
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,4.14989,-136.608
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,4.52548,-135.338
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,4.93507,-133.533
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,5.38174,-131.672
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,5.86883,-130.572
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,6.4,-129.205
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,6.97925,-127.611
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,7.61093,-126.246
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,8.29977,-124.796
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,9.05097,-122.459
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,9.87015,-121.764
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,10.7635,-121.123
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,11.7377,-119.791
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,12.8,-118.527
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,13.9585,-118.128
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,15.2219,-117.782
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,16.5995,-117.516
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,18.1019,-117.854
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,19.7403,-117.557
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,21.5269,-117.41
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,23.4753,-117.976
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,25.6,-119.188
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,27.917,-119.139
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,30.4437,-119.041
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,33.1991,-119.306
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,36.2039,-119.836
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,39.4806,-119.716
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,43.0539,-119.3
NS.BER.00.HHZ,2020-01-12T18:30:00,2020-01-12T19:30:00,46.9506,-118.79
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0052556,-159.091
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00573128,-158.003
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00625,-158.446
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00681567,-158.635
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00743254,-158.868
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00810525,-158.701
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00883883,-158.699
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00963882,-158.544
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0105112,-158.734
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0114626,-159.244
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0125,-159.389
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0136313,-159.746
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0148651,-159.615
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0162105,-160.881
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0176777,-161.33
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0192776,-160.863
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0210224,-161.595
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0229251,-162.096
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.025,-161.887
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0272627,-162.073
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0297302,-161.486
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.032421,-161.354
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0353553,-159.276
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0385553,-157.465
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0420448,-150.292
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0458502,-144.455
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.05,-140.645
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0545254,-139.371
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0594604,-138.314
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.064842,-137.356
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0707107,-136.514
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0771105,-135.327
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0840896,-128.547
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0917004,-116.872
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.1,-113.412
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.109051,-111.071
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.118921,-109.531
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.129684,-108.075
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.141421,-105.596
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.154221,-103.76
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.168179,-102.205
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.183401,-101.683
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.2,-101.38
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.218102,-101.183
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.237841,-100.96
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.259368,-100.84
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.282843,-101.541
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.308442,-102.632
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.336359,-105.121
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.366802,-106.481
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.4,-107.543
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.436203,-108.324
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.475683,-109.169
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.518736,-110.197
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.565685,-111.845
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.616884,-113.177
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.672717,-114.844
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.733603,-117.034
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.8,-118.29
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.872406,-119.787
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,0.951366,-121.062
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,1.03747,-122.497
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,1.13137,-123.63
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,1.23377,-125.513
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,1.34543,-127.296
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,1.46721,-129.241
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,1.6,-131.251
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,1.74481,-133.366
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,1.90273,-135.526
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,2.07494,-137.47
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,2.26274,-138.779
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,2.46754,-139.492
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,2.69087,-139.665
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,2.93441,-139.134
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,3.2,-138.578
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,3.48962,-137.857
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,3.80546,-136.992
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,4.14989,-135.955
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,4.52548,-134.955
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,4.93507,-133.24
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,5.38174,-131.536
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,5.86883,-130.517
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,6.4,-129.229
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,6.97925,-127.741
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,7.61093,-126.419
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,8.29977,-125.352
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,9.05097,-123.713
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,9.87015,-123.096
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,10.7635,-122.403
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,11.7377,-120.967
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,12.8,-119.409
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,13.9585,-119.013
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,15.2219,-118.676
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,16.5995,-118.306
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,18.1019,-118.25
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,19.7403,-117.899
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,21.5269,-117.77
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,23.4753,-118.286
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,25.6,-119.842
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,27.917,-119.799
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,30.4437,-119.765
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,33.1991,-120.093
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,36.2039,-120.627
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,39.4806,-120.527
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,43.0539,-120.097
NS.BER.00.HHZ,2020-01-12T19:00:00,2020-01-12T20:00:00,46.9506,-119.46
NS.BER.00.HHZ,2020-01-12T19:30:00,2020-01-12T20:30:00,0.0052556,-161.463
NS.BER.00.HHZ,2020-01-12T19:30:00,2020-01-12T20:30:00,0.00573128,-160.185
NS.BER.00.HHZ,2020-01-12T19:30:00,2020-01-12T20:30:00,0.00625,-160.628
NS.BER.00.HHZ,2020-01-12T19:30:00,2020-01-12T20:30:00,0.00681567,-157.428
NS.BER.00.HHZ,2020-01-12T19:30:00,2020-01-12T20:30:00,0.00743254,-157.662
