target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,2.69087,-138.387
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,2.93441,-138.701
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,3.2,-138.742
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,3.48962,-138.64
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,3.80546,-138.51
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,4.14989,-138.289
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,4.52548,-137.912
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,4.93507,-136.702
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,5.38174,-135.318
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,5.86883,-133.235
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,6.4,-131.673
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,6.97925,-129.891
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,7.61093,-128.425
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,8.29977,-127.429
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,9.05097,-125.763
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,9.87015,-125.187
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,10.7635,-124.301
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,11.7377,-122.603
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,12.8,-120.782
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,13.9585,-120.404
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,15.2219,-119.886
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,16.5995,-119.481
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,18.1019,-119.294
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,19.7403,-118.855
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,21.5269,-118.672
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,23.4753,-119.301
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,25.6,-121.055
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,27.917,-120.924
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,30.4437,-121.344
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,33.1991,-121.563
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,36.2039,-122.195
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,39.4806,-122.116
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,43.0539,-121.837
NS.BER.00.HHZ,2020-01-19T01:00:00,2020-01-19T02:00:00,46.9506,-121.209
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0052556,-157.364
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.00573128,-157.409
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.00625,-157.852
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.00681567,-158.155
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.00743254,-158.388
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.00810525,-158.594
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.00883883,-159.21
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.00963882,-159.056
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0105112,-158.942
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0114626,-159.325
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0125,-159.012
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0136313,-159.471
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0148651,-159.319
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0162105,-160.205
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0176777,-160.003
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0192776,-159.712
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0210224,-160.575
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0229251,-161.07
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.025,-162.099
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0272627,-162.024
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0297302,-161.889
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.032421,-162.079
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0353553,-160.64
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0385553,-158.771
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0420448,-152.964
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0458502,-144.995
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.05,-139.053
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0545254,-136.908
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0594604,-135.575
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.064842,-134.47
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0707107,-133.86
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0771105,-133.249
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0840896,-132.521
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.0917004,-127.838
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.1,-115.158
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.109051,-109.019
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.118921,-106.297
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.129684,-104.96
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.141421,-103.988
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.154221,-103.201
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.168179,-102.589
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.183401,-102.012
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.2,-101.821
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.218102,-102.517
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.237841,-103.6
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.259368,-104.39
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.282843,-105.186
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.308442,-105.735
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.336359,-106.285
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.366802,-106.925
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.4,-107.809
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.436203,-108.884
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.475683,-109.671
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.518736,-110.458
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.565685,-111.694
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.616884,-112.74
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.672717,-114.136
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.733603,-115.305
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.8,-116.659
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.872406,-118.025
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,0.951366,-119.178
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,1.03747,-120.883
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,1.13137,-122.184
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,1.23377,-124.083
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,1.34543,-125.904
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,1.46721,-128.117
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,1.6,-130.758
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,1.74481,-132.552
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,1.90273,-134.664
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,2.07494,-136.441
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,2.26274,-137.548
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,2.46754,-138.301
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,2.69087,-138.762
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,2.93441,-139.027
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,3.2,-138.959
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,3.48962,-138.776
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,3.80546,-138.648
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,4.14989,-138.531
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,4.52548,-138.102
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,4.93507,-137.039
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,5.38174,-135.592
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,5.86883,-133.504
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,6.4,-132.138
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,6.97925,-130.662
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,7.61093,-129.173
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,8.29977,-128.092
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,9.05097,-126.236
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,9.87015,-125.615
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,10.7635,-124.695
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,11.7377,-122.86
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,12.8,-120.92
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,13.9585,-120.452
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,15.2219,-119.903
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,16.5995,-119.501
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,18.1019,-119.286
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,19.7403,-118.834
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,21.5269,-118.647
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,23.4753,-119.282
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,25.6,-121.023
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,27.917,-120.964
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,30.4437,-121.391
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,33.1991,-121.596
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,36.2039,-122.372
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,39.4806,-122.398
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,43.0539,-122.149
NS.BER.00.HHZ,2020-01-19T01:30:00,2020-01-19T02:30:00,46.9506,-121.618
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0052556,-158.755
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.00573128,-157.955
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.00625,-158.398
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.00681567,-157.682
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.00743254,-157.916
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.00810525,-158.593
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.00883883,-158.964
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.00963882,-158.81
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0105112,-159.123
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0114626,-159.655
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0125,-159.502
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0136313,-161.218
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0148651,-160.835
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0162105,-161.145
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0176777,-160.95
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0192776,-160.619
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0210224,-160.789
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0229251,-161.038
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.025,-161.528
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0272627,-161.196
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0297302,-161.323
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.032421,-161.488
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0353553,-160.328
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0385553,-157.866
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0420448,-153.819
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0458502,-146.795
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.05,-139.959
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0545254,-136.029
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0594604,-134.918
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.064842,-134.007
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0707107,-133.441
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0771105,-132.908
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0840896,-132.269
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.0917004,-128.62
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.1,-114.094
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.109051,-109.069
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.118921,-106.708
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.129684,-105.139
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.141421,-104.029
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.154221,-103.192
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.168179,-102.558
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.183401,-101.998
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.2,-101.949
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.218102,-102.593
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.237841,-103.306
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.259368,-104.234
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.282843,-105.294
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.308442,-106.016
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.336359,-106.738
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.366802,-107.356
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.4,-108.188
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.436203,-108.74
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.475683,-109.624
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.518736,-110.466
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.565685,-111.484
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.616884,-112.714
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.672717,-114.253
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.733603,-115.562
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.8,-116.762
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.872406,-118.125
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,0.951366,-119.388
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,1.03747,-120.626
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,1.13137,-122.234
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,1.23377,-124.151
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,1.34543,-126.052
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,1.46721,-128.128
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,1.6,-130.446
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,1.74481,-132.35
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,1.90273,-134.444
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,2.07494,-136.413
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,2.26274,-137.746
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,2.46754,-138.585
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,2.69087,-139.051
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,2.93441,-139.262
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,3.2,-139.232
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,3.48962,-139.108
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,3.80546,-138.979
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,4.14989,-138.886
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,4.52548,-138.578
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,4.93507,-137.699
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,5.38174,-136.292
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,5.86883,-134.072
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,6.4,-132.915
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,6.97925,-131.66
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,7.61093,-130.211
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,8.29977,-129.162
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,9.05097,-127.155
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,9.87015,-126.537
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,10.7635,-125.545
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,11.7377,-123.357
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,12.8,-121.223
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,13.9585,-120.699
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,15.2219,-120.126
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,16.5995,-119.643
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,18.1019,-119.392
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,19.7403,-118.939
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,21.5269,-118.728
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,23.4753,-119.46
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,25.6,-121.322
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,27.917,-121.25
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,30.4437,-121.623
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,33.1991,-121.958
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,36.2039,-122.738
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,39.4806,-122.653
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,43.0539,-122.428
NS.BER.00.HHZ,2020-01-19T02:00:00,2020-01-19T03:00:00,46.9506,-121.857
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0052556,-158.838
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.00573128,-157.526
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.00625,-157.968
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.00681567,-158.619
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.00743254,-158.852
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.00810525,-159.592
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.00883883,-159.807
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.00963882,-159.653
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0105112,-159.402
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0114626,-160.4
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0125,-160.493
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0136313,-160.938
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0148651,-160.727
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0162105,-161.155
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0176777,-161.372
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0192776,-161.07
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0210224,-162.126
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0229251,-162.144
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.025,-159.804
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0272627,-156.157
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0297302,-153.705
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.032421,-152.691
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0353553,-151.391
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0385553,-149.764
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0420448,-146.482
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0458502,-141.301
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.05,-136.375
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0545254,-134.403
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0594604,-133.484
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.064842,-131.923
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0707107,-130.543
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0771105,-129.745
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0840896,-129.108
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.0917004,-126.969
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.1,-114.788
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.109051,-108.286
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.118921,-105.883
NS.BER.00.HHZ,2020-01-19T02:30:00,2020-01-19T03:30:00,0.129684,-104.347
