target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0162105,-160.447
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0176777,-161.417
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0192776,-160.847
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0210224,-161.462
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0229251,-160.88
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.025,-159.574
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0272627,-159.281
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0297302,-157.61
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.032421,-154.217
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0353553,-151.002
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0385553,-144.028
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0420448,-141.102
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0458502,-138.546
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.05,-136.732
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0545254,-135.457
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0594604,-134.794
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.064842,-133.984
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0707107,-133.5
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0771105,-132.868
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0840896,-130.018
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0917004,-123.088
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.1,-119.312
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.109051,-115.799
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.118921,-112.89
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.129684,-109.894
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.141421,-107.731
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.154221,-106.734
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.168179,-106.163
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.183401,-105.811
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.2,-105.43
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.218102,-105.335
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.237841,-105.507
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.259368,-106.553
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.282843,-108.816
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.308442,-110.02
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.336359,-110.607
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.366802,-110.617
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.4,-111.657
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.436203,-112.091
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.475683,-112.571
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.518736,-113.338
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.565685,-114.294
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.616884,-115.99
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.672717,-117.51
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.733603,-119.391
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.8,-120.5
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.872406,-121.772
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,0.951366,-123.093
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,1.03747,-124.589
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,1.13137,-126.55
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,1.23377,-128.498
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,1.34543,-130.432
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,1.46721,-132.591
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,1.6,-134.466
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,1.74481,-136.224
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,1.90273,-137.901
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,2.07494,-139.27
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,2.26274,-140.377
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,2.46754,-140.7
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,2.69087,-140.148
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,2.93441,-139.6
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,3.2,-138.832
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,3.48962,-138.174
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,3.80546,-137.386
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,4.14989,-136.217
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,4.52548,-134.722
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,4.93507,-132.469
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,5.38174,-130.002
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,5.86883,-128.735
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,6.4,-126.459
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,6.97925,-125.027
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,7.61093,-123.793
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,8.29977,-122.749
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,9.05097,-121.69
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,9.87015,-121.156
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,10.7635,-120.779
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,11.7377,-120.214
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,12.8,-119.812
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,13.9585,-119.357
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,15.2219,-119.095
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,16.5995,-118.747
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,18.1019,-118.213
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,19.7403,-117.991
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,21.5269,-117.849
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,23.4753,-117.598
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,25.6,-117.941
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,27.917,-118.11
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,30.4437,-118.131
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,33.1991,-118.407
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,36.2039,-119.796
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,39.4806,-119.36
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,43.0539,-118.819
NS.BER.00.HHE,2020-01-14T18:30:00,2020-01-14T19:30:00,46.9506,-118.671
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0052556,-151.979
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00573128,-154.001
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00625,-154.444
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00681567,-154.894
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00743254,-155.128
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00810525,-155.115
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00883883,-156.01
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00963882,-155.855
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0105112,-155.55
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0114626,-155.597
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0125,-155.659
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0136313,-156.01
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0148651,-155.925
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0162105,-157.238
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0176777,-157.742
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0192776,-157.37
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0210224,-159.403
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0229251,-159.401
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.025,-159.353
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0272627,-159.475
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0297302,-158.455
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.032421,-154.65
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0353553,-148.779
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0385553,-143.069
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0420448,-139.476
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0458502,-137.579
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.05,-136.417
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0545254,-135.389
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0594604,-134.686
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.064842,-133.995
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0707107,-133.533
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0771105,-132.832
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0840896,-130.156
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0917004,-124.167
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.1,-119.644
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.109051,-116.595
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.118921,-113.579
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.129684,-109.577
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.141421,-107.393
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.154221,-106.533
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.168179,-105.958
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.183401,-105.506
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.2,-105.198
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.218102,-104.988
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.237841,-105.04
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.259368,-106.469
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.282843,-109.035
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.308442,-109.942
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.336359,-110.584
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.366802,-111.118
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.4,-111.718
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.436203,-112.146
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.475683,-112.648
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.518736,-113.742
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.565685,-114.734
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.616884,-116.292
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.672717,-118.124
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.733603,-119.22
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.8,-120.649
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.872406,-122.468
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,0.951366,-123.701
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,1.03747,-125.063
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,1.13137,-126.674
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,1.23377,-128.482
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,1.34543,-130.344
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,1.46721,-132.356
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,1.6,-134.104
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,1.74481,-136.08
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,1.90273,-138.074
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,2.07494,-139.479
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,2.26274,-140.791
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,2.46754,-141.372
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,2.69087,-141.029
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,2.93441,-140.631
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,3.2,-140.003
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,3.48962,-139.379
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,3.80546,-138.592
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,4.14989,-137.354
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,4.52548,-136.024
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,4.93507,-133.538
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,5.38174,-130.766
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,5.86883,-129.468
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,6.4,-127.109
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,6.97925,-125.644
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,7.61093,-124.254
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,8.29977,-123.274
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,9.05097,-122.376
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,9.87015,-121.803
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,10.7635,-121.469
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,11.7377,-120.834
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,12.8,-120.401
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,13.9585,-119.817
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,15.2219,-119.652
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,16.5995,-119.5
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,18.1019,-118.948
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,19.7403,-118.734
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,21.5269,-118.583
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,23.4753,-118.418
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,25.6,-118.873
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,27.917,-119.408
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,30.4437,-119.492
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,33.1991,-119.49
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,36.2039,-120.672
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,39.4806,-120.368
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,43.0539,-119.896
NS.BER.00.HHE,2020-01-14T19:00:00,2020-01-14T20:00:00,46.9506,-119.919
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0052556,-151.027
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.00573128,-153.135
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.00625,-153.577
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.00681567,-155.114
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.00743254,-155.347
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.00810525,-155.501
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.00883883,-156.729
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.00963882,-156.574
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0105112,-156.769
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0114626,-156.957
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0125,-156.935
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0136313,-156.719
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0148651,-156.663
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0162105,-157.747
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0176777,-159.144
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0192776,-158.709
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0210224,-159.311
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0229251,-159.826
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.025,-159.937
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0272627,-159.695
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0297302,-158.684
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.032421,-154.05
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0353553,-149.222
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0385553,-143.1
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0420448,-140.126
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0458502,-137.45
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.05,-136.169
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0545254,-135.306
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0594604,-134.634
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.064842,-133.909
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0707107,-133.533
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0771105,-132.729
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0840896,-130.107
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.0917004,-124.025
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.1,-119.764
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.109051,-117.265
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.118921,-114.468
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.129684,-110.785
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.141421,-108.408
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.154221,-107.375
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.168179,-106.808
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.183401,-106.38
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.2,-106.03
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.218102,-105.745
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.237841,-105.719
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.259368,-106.741
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.282843,-108.87
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.308442,-109.962
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.336359,-110.389
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.366802,-110.649
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.4,-111.408
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.436203,-111.95
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.475683,-112.495
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.518736,-113.508
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.565685,-114.796
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.616884,-116.366
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.672717,-117.697
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.733603,-119.228
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.8,-120.493
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.872406,-122.202
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,0.951366,-123.778
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,1.03747,-125.048
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,1.13137,-126.783
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,1.23377,-128.479
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,1.34543,-130.385
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,1.46721,-132.231
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,1.6,-133.974
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,1.74481,-135.956
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,1.90273,-137.798
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,2.07494,-139.315
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,2.26274,-140.524
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,2.46754,-140.955
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,2.69087,-140.862
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,2.93441,-140.49
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,3.2,-139.944
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,3.48962,-139.371
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,3.80546,-138.655
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,4.14989,-137.731
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,4.52548,-136.512
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,4.93507,-134.054
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,5.38174,-131.187
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,5.86883,-129.977
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,6.4,-127.569
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,6.97925,-126.215
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,7.61093,-124.849
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,8.29977,-123.758
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,9.05097,-122.584
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,9.87015,-122.024
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,10.7635,-121.504
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,11.7377,-120.77
NS.BER.00.HHE,2020-01-14T19:30:00,2020-01-14T20:30:00,12.8,-119.873
