target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,9.05097,-120.57
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,9.87015,-120.182
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,10.7635,-119.823
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,11.7377,-119.437
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,12.8,-119.142
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,13.9585,-118.689
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,15.2219,-118.58
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,16.5995,-118.412
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,18.1019,-117.901
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,19.7403,-117.762
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,21.5269,-117.701
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,23.4753,-117.46
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,25.6,-117.768
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,27.917,-118.02
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,30.4437,-118.16
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,33.1991,-118.59
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,36.2039,-119.903
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,39.4806,-119.432
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,43.0539,-119.034
NS.BER.00.HHE,2020-01-15T18:30:00,2020-01-15T19:30:00,46.9506,-118.824
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0052556,-150.165
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00573128,-149.885
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00625,-150.328
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00681567,-150.988
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00743254,-151.221
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00810525,-151.62
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00883883,-152.414
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00963882,-152.26
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0105112,-152.203
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0114626,-153.252
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0125,-153.266
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0136313,-153.735
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0148651,-153.397
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0162105,-154.38
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0176777,-154.066
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0192776,-153.768
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0210224,-154.799
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0229251,-155.035
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.025,-155.207
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0272627,-155.598
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0297302,-156.064
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.032421,-156.48
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0353553,-156.011
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0385553,-153.346
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0420448,-147.853
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0458502,-140.206
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.05,-136.656
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0545254,-135.218
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0594604,-134.078
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.064842,-132.936
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0707107,-132.34
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0771105,-131.749
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0840896,-130.346
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0917004,-125.259
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.1,-120.517
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.109051,-117.279
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.118921,-111.881
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.129684,-107.845
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.141421,-105.904
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.154221,-105.055
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.168179,-104.545
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.183401,-104.078
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.2,-103.7
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.218102,-103.392
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.237841,-103.752
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.259368,-105.513
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.282843,-108.003
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.308442,-109.09
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.336359,-109.478
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.366802,-109.892
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.4,-110.57
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.436203,-111.093
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.475683,-111.818
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.518736,-112.602
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.565685,-114.366
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.616884,-115.882
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.672717,-117.506
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.733603,-119.015
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.8,-120.121
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.872406,-121.276
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,0.951366,-122.604
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,1.03747,-123.915
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,1.13137,-125.63
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,1.23377,-127.485
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,1.34543,-129.311
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,1.46721,-131.179
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,1.6,-132.546
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,1.74481,-133.282
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,1.90273,-133.784
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,2.07494,-133.777
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,2.26274,-133.674
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,2.46754,-133.332
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,2.69087,-132.865
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,2.93441,-132.377
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,3.2,-130.899
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,3.48962,-130.4
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,3.80546,-129.127
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,4.14989,-127.759
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,4.52548,-126.785
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,4.93507,-125.678
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,5.38174,-124.788
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,5.86883,-124.108
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,6.4,-123.315
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,6.97925,-122.699
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,7.61093,-121.966
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,8.29977,-121.511
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,9.05097,-120.861
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,9.87015,-120.542
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,10.7635,-120.12
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,11.7377,-119.581
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,12.8,-119.042
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,13.9585,-117.695
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,15.2219,-117.413
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,16.5995,-117.281
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,18.1019,-116.911
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,19.7403,-116.724
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,21.5269,-116.584
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,23.4753,-116.418
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,25.6,-116.854
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,27.917,-118.749
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,30.4437,-119.252
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,33.1991,-119.285
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,36.2039,-120.544
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,39.4806,-120.166
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,43.0539,-119.846
NS.BER.00.HHE,2020-01-15T19:00:00,2020-01-15T20:00:00,46.9506,-119.757
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0052556,-153.418
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.00573128,-151.688
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.00625,-152.131
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.00681567,-151.107
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.00743254,-151.341
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.00810525,-152.193
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.00883883,-152.159
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.00963882,-152.005
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0105112,-151.962
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0114626,-152.591
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0125,-152.472
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0136313,-154.067
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0148651,-153.583
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0162105,-153.828
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0176777,-153.971
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0192776,-153.627
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0210224,-154.771
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0229251,-154.963
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.025,-155.749
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0272627,-156.069
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0297302,-157.123
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.032421,-157.527
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0353553,-156.487
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0385553,-152.573
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0420448,-147.208
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0458502,-142.009
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.05,-138.009
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0545254,-136.099
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0594604,-134.885
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.064842,-133.65
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0707107,-133.079
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0771105,-132.567
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0840896,-130.228
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.0917004,-125.99
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.1,-121.262
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.109051,-116.98
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.118921,-111.061
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.129684,-107.143
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.141421,-105.71
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.154221,-104.841
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.168179,-104.299
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.183401,-103.844
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.2,-103.473
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.218102,-103.216
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.237841,-103.802
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.259368,-106.05
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.282843,-107.928
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.308442,-109.147
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.336359,-109.82
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.366802,-110.11
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.4,-110.564
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.436203,-111.012
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.475683,-111.511
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.518736,-112.325
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.565685,-113.762
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.616884,-115.213
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.672717,-116.788
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.733603,-118.321
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.8,-119.732
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.872406,-121.203
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,0.951366,-122.66
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,1.03747,-124.045
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,1.13137,-125.666
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,1.23377,-127.463
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,1.34543,-129.165
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,1.46721,-130.984
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,1.6,-132.93
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,1.74481,-134.269
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,1.90273,-135.317
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,2.07494,-135.834
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,2.26274,-136.064
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,2.46754,-135.884
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,2.69087,-135.518
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,2.93441,-135.139
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,3.2,-134.22
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,3.48962,-133.562
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,3.80546,-132.044
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,4.14989,-130.439
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,4.52548,-129.289
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,4.93507,-128.126
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,5.38174,-126.985
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,5.86883,-126.256
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,6.4,-124.901
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,6.97925,-124.028
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,7.61093,-123.201
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,8.29977,-122.689
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,9.05097,-121.97
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,9.87015,-121.56
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,10.7635,-121.137
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,11.7377,-120.513
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,12.8,-119.48
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,13.9585,-118.615
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,15.2219,-118.274
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,16.5995,-118.058
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,18.1019,-117.575
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,19.7403,-117.342
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,21.5269,-117.153
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,23.4753,-116.97
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,25.6,-117.98
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,27.917,-119.041
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,30.4437,-119.471
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,33.1991,-119.533
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,36.2039,-120.988
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,39.4806,-120.632
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,43.0539,-120.458
NS.BER.00.HHE,2020-01-15T19:30:00,2020-01-15T20:30:00,46.9506,-120.45
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0052556,-148.025
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.00573128,-148.178
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.00625,-148.621
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.00681567,-149.496
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.00743254,-149.73
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.00810525,-150.383
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.00883883,-151.404
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.00963882,-151.25
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0105112,-151.647
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0114626,-153.243
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0125,-153.112
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0136313,-154.018
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0148651,-153.832
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0162105,-155.08
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0176777,-155.312
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0192776,-154.935
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0210224,-155.403
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0229251,-155.659
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.025,-156.525
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0272627,-157.361
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0297302,-157.541
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.032421,-157.712
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0353553,-156.908
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0385553,-153.393
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0420448,-147.514
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0458502,-142.134
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.05,-139.344
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0545254,-136.831
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0594604,-134.719
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.064842,-133.477
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0707107,-132.962
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0771105,-132.442
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0840896,-130.812
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.0917004,-126.024
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.1,-120.568
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.109051,-117.238
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.118921,-111.792
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.129684,-107.694
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.141421,-105.749
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.154221,-104.881
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.168179,-104.281
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.183401,-103.803
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.2,-103.444
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.218102,-103.103
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.237841,-103.446
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.259368,-105.136
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.282843,-107.547
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.308442,-108.609
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.336359,-109.496
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.366802,-109.935
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.4,-110.473
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.436203,-111.37
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.475683,-112.013
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.518736,-112.975
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.565685,-114.022
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.616884,-115.35
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.672717,-116.866
NS.BER.00.HHE,2020-01-15T20:00:00,2020-01-15T21:00:00,0.733603,-118.483
