target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0105112,-159.102
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0114626,-158.642
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0125,-158.453
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0136313,-158.601
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0148651,-158.38
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0162105,-159.165
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0176777,-159.872
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0192776,-159.5
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0210224,-159.897
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0229251,-160.455
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.025,-161.169
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0272627,-161.457
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0297302,-161.689
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.032421,-161.393
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0353553,-159.733
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0385553,-155.658
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0420448,-149.452
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0458502,-142.688
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.05,-139.222
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0545254,-137.375
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0594604,-136.606
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.064842,-135.684
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0707107,-135.036
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0771105,-133.965
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0840896,-129.969
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.0917004,-119.368
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.1,-112.818
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.109051,-109.799
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.118921,-106.903
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.129684,-104.49
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.141421,-103.094
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.154221,-102.154
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.168179,-101.472
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.183401,-100.997
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.2,-100.9
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.218102,-100.892
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.237841,-101.315
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.259368,-102.421
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.282843,-103.637
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.308442,-104.506
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.336359,-105.382
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.366802,-106.056
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.4,-106.57
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.436203,-107.059
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.475683,-107.874
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.518736,-109.506
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.565685,-111.096
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.616884,-112.672
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.672717,-114.541
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.733603,-116.582
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.8,-118.283
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.872406,-119.525
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,0.951366,-120.775
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,1.03747,-122.686
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,1.13137,-123.988
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,1.23377,-125.496
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,1.34543,-127.152
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,1.46721,-129.121
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,1.6,-131.246
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,1.74481,-133.133
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,1.90273,-135.186
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,2.07494,-137.516
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,2.26274,-139.271
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,2.46754,-140.629
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,2.69087,-141.209
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,2.93441,-141.382
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,3.2,-141.308
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,3.48962,-141.012
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,3.80546,-140.484
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,4.14989,-139.729
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,4.52548,-138.814
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,4.93507,-137.066
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,5.38174,-135.052
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,5.86883,-133.178
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,6.4,-130.955
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,6.97925,-128.769
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,7.61093,-127.208
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,8.29977,-126.042
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,9.05097,-124.589
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,9.87015,-123.923
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,10.7635,-123.12
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,11.7377,-121.488
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,12.8,-119.951
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,13.9585,-119.58
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,15.2219,-119.241
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,16.5995,-118.916
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,18.1019,-118.633
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,19.7403,-118.225
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,21.5269,-118.042
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,23.4753,-118.628
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,25.6,-120.09
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,27.917,-120.085
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,30.4437,-120.049
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,33.1991,-120.18
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,36.2039,-120.868
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,39.4806,-120.707
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,43.0539,-120.286
NS.BER.00.HHZ,2020-01-11T19:30:00,2020-01-11T20:30:00,46.9506,-119.719
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0052556,-161.922
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00573128,-160.778
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00625,-161.22
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00681567,-159.464
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00743254,-159.697
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00810525,-159.041
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00883883,-158.702
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.00963882,-158.548
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0105112,-158.28
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0114626,-158.101
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0125,-158.186
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0136313,-158.73
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0148651,-158.568
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0162105,-159.993
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0176777,-160.224
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0192776,-159.898
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0210224,-161.477
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0229251,-162.18
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.025,-162.37
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0272627,-162.095
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0297302,-162.008
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.032421,-161.555
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0353553,-159.896
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0385553,-154.879
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0420448,-148.135
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0458502,-141.868
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.05,-139.348
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0545254,-138.016
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0594604,-136.729
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.064842,-135.646
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0707107,-134.921
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0771105,-133.696
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0840896,-129.256
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.0917004,-119.414
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.1,-113.196
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.109051,-110.348
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.118921,-107.622
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.129684,-104.326
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.141421,-102.913
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.154221,-102.004
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.168179,-101.451
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.183401,-100.978
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.2,-100.856
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.218102,-100.733
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.237841,-100.939
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.259368,-102.65
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.282843,-104.057
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.308442,-105.058
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.336359,-105.513
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.366802,-106.208
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.4,-106.61
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.436203,-107.347
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.475683,-108.197
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.518736,-109.474
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.565685,-111.548
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.616884,-113.042
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.672717,-114.872
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.733603,-116.556
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.8,-118.126
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.872406,-119.666
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,0.951366,-120.89
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,1.03747,-122.38
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,1.13137,-123.813
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,1.23377,-125.521
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,1.34543,-127.432
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,1.46721,-129.209
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,1.6,-131.124
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,1.74481,-133.213
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,1.90273,-135.09
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,2.07494,-137.46
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,2.26274,-139.159
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,2.46754,-140.345
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,2.69087,-141.166
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,2.93441,-141.388
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,3.2,-141.327
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,3.48962,-141.085
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,3.80546,-140.638
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,4.14989,-140.051
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,4.52548,-139.228
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,4.93507,-137.562
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,5.38174,-135.574
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,5.86883,-133.699
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,6.4,-131.533
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,6.97925,-129.395
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,7.61093,-127.966
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,8.29977,-126.823
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,9.05097,-125.322
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,9.87015,-124.665
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,10.7635,-123.818
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,11.7377,-121.992
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,12.8,-120.28
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,13.9585,-119.859
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,15.2219,-119.461
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,16.5995,-119.088
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,18.1019,-118.783
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,19.7403,-118.363
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,21.5269,-118.127
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,23.4753,-118.705
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,25.6,-120.319
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,27.917,-120.395
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,30.4437,-120.329
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,33.1991,-120.48
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,36.2039,-121.131
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,39.4806,-120.915
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,43.0539,-120.691
NS.BER.00.HHZ,2020-01-11T20:00:00,2020-01-11T21:00:00,46.9506,-120.353
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0052556,-162.961
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00573128,-159.873
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00625,-160.315
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00681567,-159.682
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00743254,-159.916
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00810525,-159.222
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00883883,-158.689
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.00963882,-158.535
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0105112,-158.7
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0114626,-158.852
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0125,-158.832
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0136313,-159.295
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0148651,-159.18
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0162105,-160.761
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0176777,-161.256
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0192776,-160.856
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0210224,-161.524
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0229251,-162.153
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.025,-162.626
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0272627,-162.438
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0297302,-162.177
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.032421,-161.575
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0353553,-159.034
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0385553,-154.452
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0420448,-148.101
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0458502,-142.473
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.05,-139.474
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0545254,-137.912
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0594604,-136.7
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.064842,-135.774
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0707107,-135.088
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0771105,-133.848
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0840896,-127.922
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.0917004,-119.061
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.1,-113.453
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.109051,-110.441
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.118921,-108.065
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.129684,-104.596
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.141421,-103.222
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.154221,-102.347
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.168179,-101.705
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.183401,-101.198
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.2,-100.988
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.218102,-100.893
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.237841,-100.967
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.259368,-102.57
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.282843,-103.77
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.308442,-104.439
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.336359,-105.086
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.366802,-105.858
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.4,-106.59
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.436203,-107.249
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.475683,-108.002
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.518736,-109.813
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.565685,-111.319
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.616884,-112.733
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.672717,-114.629
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.733603,-116.341
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.8,-118.217
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.872406,-119.629
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,0.951366,-120.811
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,1.03747,-122.019
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,1.13137,-123.41
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,1.23377,-125.322
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,1.34543,-127.202
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,1.46721,-129.167
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,1.6,-131.275
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,1.74481,-133.172
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,1.90273,-135.161
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,2.07494,-137.444
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,2.26274,-139.249
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,2.46754,-140.38
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,2.69087,-141.231
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,2.93441,-141.388
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,3.2,-141.338
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,3.48962,-141.176
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,3.80546,-140.733
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,4.14989,-140.18
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,4.52548,-139.314
NS.BER.00.HHZ,2020-01-11T20:30:00,2020-01-11T21:30:00,4.93507,-137.812
