target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.308442,-109.254
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.336359,-110.58
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.366802,-111.39
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.4,-112.437
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.436203,-113.29
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.475683,-113.99
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.518736,-115.184
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.565685,-116.198
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.616884,-117.742
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.672717,-119.205
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.733603,-120.739
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.8,-121.835
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.872406,-123.305
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,0.951366,-124.274
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,1.03747,-125.557
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,1.13137,-127.156
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,1.23377,-129.066
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,1.34543,-130.855
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,1.46721,-132.337
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,1.6,-134.276
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,1.74481,-136.367
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,1.90273,-138.443
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,2.07494,-139.995
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,2.26274,-141.326
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,2.46754,-141.985
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,2.69087,-141.776
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,2.93441,-141.318
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,3.2,-140.612
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,3.48962,-139.715
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,3.80546,-138.775
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,4.14989,-137.526
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,4.52548,-136.046
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,4.93507,-133.744
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,5.38174,-131.295
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,5.86883,-129.983
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,6.4,-128.352
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,6.97925,-126.984
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,7.61093,-125.606
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,8.29977,-124.702
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,9.05097,-123.782
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,9.87015,-123.199
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,10.7635,-122.819
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,11.7377,-121.808
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,12.8,-120.647
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,13.9585,-120.216
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,15.2219,-119.987
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,16.5995,-119.683
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,18.1019,-118.982
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,19.7403,-118.699
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,21.5269,-118.359
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,23.4753,-118.534
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,25.6,-119.461
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,27.917,-119.544
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,30.4437,-119.398
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,33.1991,-119.329
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,36.2039,-120.544
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,39.4806,-120.199
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,43.0539,-120.285
NS.BER.00.HHE,2020-01-18T17:30:00,2020-01-18T18:30:00,46.9506,-119.682
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0052556,-159.479
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00573128,-157.414
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00625,-157.857
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00681567,-156.272
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00743254,-156.506
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00810525,-157.126
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00883883,-156.504
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00963882,-156.35
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0105112,-156.073
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0114626,-155.681
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0125,-155.641
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0136313,-156.444
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0148651,-156.177
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0162105,-156.271
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0176777,-155.959
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0192776,-155.457
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0210224,-155.338
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0229251,-155.354
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.025,-154.83
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0272627,-153.33
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0297302,-152.124
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.032421,-150.051
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0353553,-149.244
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0385553,-148.311
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0420448,-147.34
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0458502,-146.65
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.05,-144.253
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0545254,-141.002
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0594604,-137.911
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.064842,-136.935
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0707107,-136.218
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0771105,-135.596
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0840896,-134.893
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0917004,-133.66
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.1,-129.221
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.109051,-121.618
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.118921,-115.422
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.129684,-112.665
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.141421,-111.427
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.154221,-110.236
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.168179,-109.205
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.183401,-108.338
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.2,-107.728
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.218102,-107.383
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.237841,-107.87
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.259368,-108.58
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.282843,-108.895
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.308442,-109.394
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.336359,-110.284
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.366802,-111.38
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.4,-112.262
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.436203,-113.275
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.475683,-114.029
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.518736,-115.14
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.565685,-116.265
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.616884,-117.691
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.672717,-119.31
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.733603,-120.473
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.8,-121.909
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.872406,-123.174
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,0.951366,-124.485
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,1.03747,-125.474
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,1.13137,-126.947
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,1.23377,-128.545
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,1.34543,-130.313
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,1.46721,-132.031
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,1.6,-134.199
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,1.74481,-136.123
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,1.90273,-138.233
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,2.07494,-139.908
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,2.26274,-141.354
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,2.46754,-141.985
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,2.69087,-141.842
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,2.93441,-141.372
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,3.2,-140.729
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,3.48962,-139.863
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,3.80546,-138.802
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,4.14989,-137.553
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,4.52548,-136.322
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,4.93507,-134.052
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,5.38174,-131.76
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,5.86883,-130.547
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,6.4,-128.853
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,6.97925,-127.489
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,7.61093,-126.08
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,8.29977,-125.244
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,9.05097,-124.296
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,9.87015,-123.758
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,10.7635,-123.366
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,11.7377,-122.262
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,12.8,-121.078
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,13.9585,-120.63
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,15.2219,-120.404
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,16.5995,-120.043
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,18.1019,-119.127
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,19.7403,-118.835
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,21.5269,-118.633
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,23.4753,-118.84
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,25.6,-119.749
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,27.917,-119.798
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,30.4437,-119.665
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,33.1991,-119.615
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,36.2039,-121.466
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,39.4806,-121.124
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,43.0539,-120.57
NS.BER.00.HHE,2020-01-18T18:00:00,2020-01-18T19:00:00,46.9506,-119.873
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0052556,-158.418
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00573128,-158.059
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00625,-158.502
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00681567,-158.523
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00743254,-158.756
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00810525,-157.1
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00883883,-156.822
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00963882,-156.667
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0105112,-156.93
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0114626,-156.906
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0125,-157.036
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0136313,-157.12
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0148651,-156.827
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0162105,-158.667
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0176777,-158.901
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0192776,-157.989
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0210224,-157.27
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0229251,-156.244
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.025,-155.293
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0272627,-153.953
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0297302,-152.396
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.032421,-151.132
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0353553,-148.621
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0385553,-146.971
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0420448,-145.94
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0458502,-145.398
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.05,-144.287
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0545254,-141.162
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0594604,-138.625
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.064842,-137.451
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0707107,-136.824
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0771105,-136.391
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0840896,-135.686
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0917004,-134.152
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.1,-130.052
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.109051,-120.231
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.118921,-115.166
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.129684,-112.875
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.141421,-111.543
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.154221,-110.124
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.168179,-108.848
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.183401,-108.12
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.2,-107.522
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.218102,-107.317
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.237841,-107.726
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.259368,-108.178
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.282843,-108.491
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.308442,-109.209
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.336359,-110.783
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.366802,-111.574
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.4,-112.465
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.436203,-113.446
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.475683,-114.291
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.518736,-115.049
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.565685,-116.014
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.616884,-117.493
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.672717,-118.747
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.733603,-120.16
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.8,-121.467
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.872406,-122.741
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,0.951366,-123.908
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,1.03747,-125.146
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,1.13137,-126.754
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,1.23377,-128.191
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,1.34543,-130.175
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,1.46721,-132.097
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,1.6,-133.964
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,1.74481,-136.155
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,1.90273,-138.259
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,2.07494,-139.781
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,2.26274,-141.099
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,2.46754,-141.665
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,2.69087,-141.515
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,2.93441,-141.118
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,3.2,-140.595
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,3.48962,-139.944
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,3.80546,-139.131
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,4.14989,-137.987
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,4.52548,-136.778
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,4.93507,-134.2
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,5.38174,-131.536
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,5.86883,-130.276
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,6.4,-128.529
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,6.97925,-126.989
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,7.61093,-125.598
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,8.29977,-124.714
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,9.05097,-123.809
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,9.87015,-123.295
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,10.7635,-123.026
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,11.7377,-122.004
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,12.8,-120.907
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,13.9585,-120.598
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,15.2219,-120.443
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,16.5995,-120.181
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,18.1019,-119.457
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,19.7403,-119.187
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,21.5269,-118.944
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,23.4753,-119.199
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,25.6,-120.232
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,27.917,-120.261
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,30.4437,-120.087
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,33.1991,-119.991
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,36.2039,-121.403
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,39.4806,-121.044
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,43.0539,-120.597
NS.BER.00.HHE,2020-01-18T18:30:00,2020-01-18T19:30:00,46.9506,-119.86
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0052556,-155.506
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00573128,-155.739
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00625,-156.181
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00681567,-156.797
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00743254,-157.031
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00810525,-157.54
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00883883,-158.171
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.00963882,-158.016
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0105112,-158.02
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0114626,-158.657
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0125,-158.428
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0136313,-158.741
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0148651,-158.482
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0162105,-158.628
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0176777,-158.494
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0192776,-158.153
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0210224,-158.252
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.0229251,-158.31
NS.BER.00.HHE,2020-01-18T19:00:00,2020-01-18T20:00:00,0.025,-158.588
