target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-10T18:00:00,2020-01-10T19:00:00,25.6,-114.784
NS.BER.00.HHZ,2020-01-10T18:00:00,2020-01-10T19:00:00,27.917,-117.206
NS.BER.00.HHZ,2020-01-10T18:00:00,2020-01-10T19:00:00,30.4437,-117.619
NS.BER.00.HHZ,2020-01-10T18:00:00,2020-01-10T19:00:00,33.1991,-118.736
NS.BER.00.HHZ,2020-01-10T18:00:00,2020-01-10T19:00:00,36.2039,-119.538
NS.BER.00.HHZ,2020-01-10T18:00:00,2020-01-10T19:00:00,39.4806,-119.492
NS.BER.00.HHZ,2020-01-10T18:00:00,2020-01-10T19:00:00,43.0539,-119.132
NS.BER.00.HHZ,2020-01-10T18:00:00,2020-01-10T19:00:00,46.9506,-118.757
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0052556,-160.693
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.00573128,-159.681
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.00625,-160.124
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.00681567,-158.915
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.00743254,-159.149
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.00810525,-158.445
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.00883883,-157.927
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.00963882,-157.772
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0105112,-158.071
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0114626,-158.107
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0125,-158.129
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0136313,-158.59
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0148651,-158.428
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0162105,-160.171
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0176777,-161.181
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0192776,-160.876
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0210224,-161.565
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0229251,-161.825
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.025,-162.099
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0272627,-162.984
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0297302,-163.662
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.032421,-163.762
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0353553,-162.572
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0385553,-158.898
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0420448,-152.634
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0458502,-148.828
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.05,-144.872
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0545254,-143.122
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0594604,-141.999
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.064842,-140.97
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0707107,-140.287
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0771105,-139.248
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0840896,-134.028
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.0917004,-125.185
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.1,-120.364
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.109051,-117.829
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.118921,-116.438
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.129684,-115.329
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.141421,-114.397
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.154221,-113.515
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.168179,-112.751
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.183401,-112.075
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.2,-111.864
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.218102,-111.721
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.237841,-111.427
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.259368,-111.011
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.282843,-110.57
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.308442,-110.337
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.336359,-110.198
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.366802,-110.531
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.4,-111.015
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.436203,-111.662
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.475683,-112.237
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.518736,-113.397
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.565685,-115.448
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.616884,-117.003
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.672717,-119.656
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.733603,-121.876
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.8,-123.681
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.872406,-125.192
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,0.951366,-126.36
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,1.03747,-127.689
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,1.13137,-128.74
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,1.23377,-130.105
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,1.34543,-131.716
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,1.46721,-133.169
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,1.6,-134.951
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,1.74481,-136.665
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,1.90273,-138.401
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,2.07494,-140.447
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,2.26274,-142.136
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,2.46754,-143.118
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,2.69087,-143.105
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,2.93441,-142.598
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,3.2,-141.958
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,3.48962,-141.161
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,3.80546,-140.292
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,4.14989,-139.183
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,4.52548,-137.766
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,4.93507,-135.141
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,5.38174,-132.634
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,5.86883,-130.812
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,6.4,-128.636
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,6.97925,-126.634
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,7.61093,-124.959
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,8.29977,-123.695
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,9.05097,-122.446
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,9.87015,-121.746
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,10.7635,-121.164
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,11.7377,-120.624
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,12.8,-120.067
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,13.9585,-117.741
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,15.2219,-117.135
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,16.5995,-116.711
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,18.1019,-116.407
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,19.7403,-116.052
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,21.5269,-115.814
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,23.4753,-115.52
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,25.6,-115.397
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,27.917,-117.542
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,30.4437,-118.271
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,33.1991,-118.933
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,36.2039,-119.694
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,39.4806,-119.739
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,43.0539,-119.275
NS.BER.00.HHZ,2020-01-10T18:30:00,2020-01-10T19:30:00,46.9506,-118.876
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0052556,-162.456
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.00573128,-162.173
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.00625,-162.615
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.00681567,-160.732
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.00743254,-160.966
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.00810525,-158.982
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.00883883,-158.722
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.00963882,-158.567
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0105112,-159.105
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0114626,-158.689
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0125,-158.86
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0136313,-159.117
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0148651,-158.881
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0162105,-161.651
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0176777,-162.096
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0192776,-161.707
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0210224,-161.615
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0229251,-162.331
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.025,-162.315
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0272627,-163.114
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0297302,-164.024
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.032421,-164.46
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0353553,-162.989
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0385553,-158.777
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0420448,-154.068
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0458502,-148.413
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.05,-144.248
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0545254,-142.933
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0594604,-141.882
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.064842,-141.016
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0707107,-140.49
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0771105,-139.549
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0840896,-134.808
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.0917004,-125.887
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.1,-120.096
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.109051,-117.872
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.118921,-116.506
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.129684,-115.288
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.141421,-114.343
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.154221,-113.432
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.168179,-112.554
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.183401,-111.834
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.2,-111.517
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.218102,-111.262
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.237841,-110.714
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.259368,-110.284
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.282843,-109.941
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.308442,-109.6
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.336359,-109.591
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.366802,-109.858
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.4,-110.563
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.436203,-111.093
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.475683,-112.111
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.518736,-113.544
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.565685,-115.164
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.616884,-117.878
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.672717,-120.066
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.733603,-121.833
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.8,-123.446
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.872406,-124.835
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,0.951366,-125.698
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,1.03747,-127.053
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,1.13137,-128.115
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,1.23377,-129.786
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,1.34543,-131.212
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,1.46721,-132.714
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,1.6,-134.444
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,1.74481,-136.22
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,1.90273,-138.104
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,2.07494,-140.15
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,2.26274,-141.952
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,2.46754,-142.918
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,2.69087,-143.077
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,2.93441,-142.82
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,3.2,-142.134
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,3.48962,-141.211
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,3.80546,-140.146
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,4.14989,-139.115
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,4.52548,-137.843
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,4.93507,-135.549
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,5.38174,-133.08
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,5.86883,-131.051
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,6.4,-128.809
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,6.97925,-126.906
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,7.61093,-125.394
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,8.29977,-124.211
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,9.05097,-122.895
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,9.87015,-122.19
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,10.7635,-121.53
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,11.7377,-120.552
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,12.8,-119.301
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,13.9585,-118.859
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,15.2219,-118.419
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,16.5995,-118.229
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,18.1019,-118.141
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,19.7403,-117.79
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,21.5269,-117.658
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,23.4753,-117.909
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,25.6,-119.11
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,27.917,-119.393
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,30.4437,-119.888
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,33.1991,-119.97
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,36.2039,-120.35
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,39.4806,-120.447
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,43.0539,-120.054
NS.BER.00.HHZ,2020-01-10T19:00:00,2020-01-10T20:00:00,46.9506,-119.466
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0052556,-164.331
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.00573128,-162.516
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.00625,-162.959
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.00681567,-160.967
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.00743254,-161.201
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.00810525,-158.119
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.00883883,-157.98
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.00963882,-157.826
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0105112,-157.644
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0114626,-157.207
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0125,-157.309
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0136313,-157.414
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0148651,-157.388
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0162105,-159.922
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0176777,-159.625
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0192776,-159.347
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0210224,-160.88
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0229251,-161.804
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.025,-162.161
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0272627,-162.16
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0297302,-162.097
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.032421,-164.136
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0353553,-162.725
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0385553,-158.721
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0420448,-154.86
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0458502,-148.403
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.05,-144.568
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0545254,-142.245
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0594604,-141.265
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.064842,-140.344
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0707107,-139.791
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0771105,-138.955
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0840896,-134.448
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.0917004,-124.92
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.1,-120.352
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.109051,-118.136
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.118921,-116.519
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.129684,-115.372
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.141421,-114.361
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.154221,-113.389
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.168179,-112.535
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.183401,-111.748
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.2,-111.14
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.218102,-110.695
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.237841,-110.219
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.259368,-109.866
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.282843,-109.535
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.308442,-109.332
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.336359,-109.311
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.366802,-109.71
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.4,-110.62
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.436203,-111.492
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.475683,-112.804
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.518736,-114.016
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.565685,-116.117
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.616884,-118.245
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.672717,-120
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.733603,-121.825
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.8,-123.353
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.872406,-124.34
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,0.951366,-125.379
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,1.03747,-126.368
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,1.13137,-127.528
NS.BER.00.HHZ,2020-01-10T19:30:00,2020-01-10T20:30:00,1.23377,-129.001
