target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,0.872406,-126.713
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,0.951366,-127.477
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,1.03747,-128.349
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,1.13137,-129.372
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,1.23377,-130.785
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,1.34543,-132.199
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,1.46721,-133.737
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,1.6,-135.208
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,1.74481,-136.949
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,1.90273,-138.249
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,2.07494,-139.189
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,2.26274,-139.216
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,2.46754,-139.082
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,2.69087,-138.213
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,2.93441,-136.809
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,3.2,-135.964
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,3.48962,-135.007
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,3.80546,-134.573
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,4.14989,-133.712
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,4.52548,-132.634
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,4.93507,-130.788
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,5.38174,-129.404
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,5.86883,-128.541
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,6.4,-127.18
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,6.97925,-125.47
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,7.61093,-123.963
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,8.29977,-122.842
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,9.05097,-122.112
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,9.87015,-121.513
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,10.7635,-120.634
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,11.7377,-119.538
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,12.8,-118.784
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,13.9585,-118.405
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,15.2219,-118.148
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,16.5995,-118.118
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,18.1019,-117.721
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,19.7403,-117.529
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,21.5269,-117.615
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,23.4753,-118.119
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,25.6,-118.646
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,27.917,-118.97
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,30.4437,-119.08
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,33.1991,-118.826
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,36.2039,-119.277
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,39.4806,-118.861
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,43.0539,-118.574
NS.BER.00.HHN,2020-01-16T20:00:00,2020-01-16T21:00:00,46.9506,-117.773
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0052556,-149.978
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00573128,-150.46
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00625,-150.903
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00681567,-150.82
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00743254,-151.053
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00810525,-151.548
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00883883,-151.516
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.00963882,-151.362
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0105112,-151.52
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0114626,-151.55
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0125,-151.184
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0136313,-151.556
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0148651,-151.161
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0162105,-151.346
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0176777,-151.595
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0192776,-151.219
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0210224,-151.359
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0229251,-151.689
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.025,-152.457
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0272627,-152.701
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0297302,-153.304
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.032421,-154.172
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0353553,-154.407
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0385553,-154.482
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0420448,-154.667
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0458502,-154.586
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.05,-152.546
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0545254,-151.205
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0594604,-148.324
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.064842,-146.837
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0707107,-145.626
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0771105,-144.598
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0840896,-143.595
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.0917004,-141.714
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.1,-138.067
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.109051,-130.485
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.118921,-123.599
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.129684,-118.157
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.141421,-113.611
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.154221,-111.358
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.168179,-109.776
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.183401,-108.732
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.2,-107.989
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.218102,-107.445
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.237841,-107.06
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.259368,-106.997
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.282843,-107.769
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.308442,-108.704
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.336359,-110.153
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.366802,-111.657
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.4,-113.187
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.436203,-114.245
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.475683,-115.598
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.518736,-117.481
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.565685,-119.399
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.616884,-120.998
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.672717,-122.914
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.733603,-124.341
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.8,-125.351
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.872406,-126.47
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,0.951366,-127.341
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,1.03747,-128.299
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,1.13137,-129.392
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,1.23377,-130.836
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,1.34543,-132.148
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,1.46721,-133.754
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,1.6,-135.315
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,1.74481,-137.082
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,1.90273,-138.775
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,2.07494,-140.077
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,2.26274,-140.675
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,2.46754,-140.848
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,2.69087,-140.284
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,2.93441,-139.386
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,3.2,-139.071
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,3.48962,-138.532
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,3.80546,-137.924
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,4.14989,-137.361
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,4.52548,-136.057
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,4.93507,-133.886
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,5.38174,-132.07
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,5.86883,-130.838
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,6.4,-128.783
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,6.97925,-126.735
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,7.61093,-125.082
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,8.29977,-123.881
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,9.05097,-123.06
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,9.87015,-122.393
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,10.7635,-121.287
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,11.7377,-120.265
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,12.8,-119.53
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,13.9585,-119.125
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,15.2219,-118.818
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,16.5995,-118.763
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,18.1019,-118.403
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,19.7403,-118.156
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,21.5269,-118.345
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,23.4753,-118.701
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,25.6,-119.239
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,27.917,-119.466
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,30.4437,-119.527
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,33.1991,-119.181
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,36.2039,-119.427
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,39.4806,-118.957
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,43.0539,-118.659
NS.BER.00.HHN,2020-01-16T20:30:00,2020-01-16T21:30:00,46.9506,-117.792
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0052556,-150.675
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00573128,-148.823
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00625,-149.266
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00681567,-149.46
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00743254,-149.693
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00810525,-150.17
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00883883,-149.382
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.00963882,-149.227
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0105112,-149.614
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0114626,-149.979
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0125,-149.784
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0136313,-150.267
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0148651,-149.972
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0162105,-150.377
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0176777,-151.548
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0192776,-151.143
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0210224,-151.069
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0229251,-151.618
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.025,-152.366
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0272627,-151.966
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0297302,-152.272
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.032421,-152.637
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0353553,-152.324
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0385553,-152.394
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0420448,-152.519
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0458502,-153.036
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.05,-151.605
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0545254,-149.637
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0594604,-148.251
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.064842,-146.596
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0707107,-145.149
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0771105,-143.983
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0840896,-143.165
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.0917004,-141.662
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.1,-137.968
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.109051,-131.255
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.118921,-123.87
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.129684,-118.551
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.141421,-114.419
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.154221,-112.276
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.168179,-110.544
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.183401,-109.396
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.2,-108.562
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.218102,-108.011
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.237841,-107.606
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.259368,-107.55
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.282843,-108.176
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.308442,-108.861
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.336359,-110.236
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.366802,-111.719
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.4,-113.47
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.436203,-114.447
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.475683,-116.096
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.518736,-118.024
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.565685,-119.546
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.616884,-121.316
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.672717,-122.536
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.733603,-124.346
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.8,-125.447
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.872406,-126.759
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,0.951366,-127.526
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,1.03747,-128.329
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,1.13137,-129.401
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,1.23377,-130.665
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,1.34543,-132.054
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,1.46721,-133.603
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,1.6,-135.134
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,1.74481,-136.825
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,1.90273,-138.657
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,2.07494,-139.978
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,2.26274,-140.793
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,2.46754,-140.968
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,2.69087,-140.504
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,2.93441,-139.769
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,3.2,-139.472
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,3.48962,-138.912
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,3.80546,-138.364
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,4.14989,-137.834
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,4.52548,-136.59
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,4.93507,-134.239
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,5.38174,-132.533
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,5.86883,-131.197
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,6.4,-129.193
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,6.97925,-127.115
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,7.61093,-125.541
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,8.29977,-124.458
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,9.05097,-123.619
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,9.87015,-123.055
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,10.7635,-121.861
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,11.7377,-120.796
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,12.8,-120.03
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,13.9585,-119.683
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,15.2219,-119.33
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,16.5995,-119.19
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,18.1019,-118.668
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,19.7403,-118.395
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,21.5269,-118.618
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,23.4753,-118.96
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,25.6,-119.479
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,27.917,-119.672
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,30.4437,-119.856
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,33.1991,-119.556
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,36.2039,-120.249
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,39.4806,-119.715
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,43.0539,-119.394
NS.BER.00.HHN,2020-01-16T21:00:00,2020-01-16T22:00:00,46.9506,-118.739
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0052556,-149.494
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.00573128,-150.155
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.00625,-150.597
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.00681567,-149.582
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.00743254,-149.816
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.00810525,-149.965
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.00883883,-148.915
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.00963882,-148.761
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0105112,-148.986
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0114626,-148.751
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0125,-148.799
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0136313,-149.242
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0148651,-149.005
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0162105,-149.485
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0176777,-150.828
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0192776,-150.472
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0210224,-150.751
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0229251,-151.17
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.025,-151.357
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0272627,-151.604
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0297302,-151.904
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.032421,-152.431
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0353553,-152.436
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0385553,-152.403
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0420448,-152.718
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0458502,-152.489
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.05,-150.985
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0545254,-149.242
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0594604,-147.643
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.064842,-146.545
NS.BER.00.HHN,2020-01-16T21:30:00,2020-01-16T22:30:00,0.0707107,-145.589
