target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,2.26274,-141.455
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,2.46754,-142.332
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,2.69087,-142.241
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,2.93441,-142.101
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,3.2,-141.776
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,3.48962,-141.599
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,3.80546,-141.094
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,4.14989,-140.599
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,4.52548,-139.881
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,4.93507,-138.104
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,5.38174,-135.66
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,5.86883,-133.941
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,6.4,-131.887
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,6.97925,-130.684
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,7.61093,-129.513
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,8.29977,-128.603
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,9.05097,-127.344
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,9.87015,-126.881
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,10.7635,-126.391
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,11.7377,-125.543
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,12.8,-124.642
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,13.9585,-123.585
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,15.2219,-122.848
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,16.5995,-122.195
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,18.1019,-121.175
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,19.7403,-120.778
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,21.5269,-120.478
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,23.4753,-120.298
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,25.6,-120.576
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,27.917,-120.949
NS.BER.00.HHE,2020-01-13T02:30:00,2020-01-13T03:30:00,30.4437,-121.286
