target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,0.672717,-114.595
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,0.733603,-116.463
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,0.8,-117.893
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,0.872406,-119.188
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,0.951366,-120.467
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,1.03747,-122.016
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,1.13137,-123.701
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,1.23377,-125.689
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,1.34543,-127.637
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,1.46721,-129.647
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,1.6,-131.76
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,1.74481,-133.937
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,1.90273,-136.084
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,2.07494,-137.822
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,2.26274,-138.757
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,2.46754,-138.976
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,2.69087,-138.68
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,2.93441,-138.143
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,3.2,-137.46
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,3.48962,-136.563
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,3.80546,-135.597
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,4.14989,-134.491
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,4.52548,-133.024
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,4.93507,-131.242
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,5.38174,-129.515
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,5.86883,-128.199
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,6.4,-126.459
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,6.97925,-124.82
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,7.61093,-123.486
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,8.29977,-122.406
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,9.05097,-121.248
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,9.87015,-120.576
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,10.7635,-119.973
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,11.7377,-119.342
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,12.8,-118.845
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,13.9585,-118.179
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,15.2219,-117.021
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,16.5995,-115.885
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,18.1019,-115.584
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,19.7403,-115.311
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,21.5269,-115.132
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,23.4753,-114.951
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,25.6,-114.864
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,27.917,-115.052
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,30.4437,-116.101
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,33.1991,-118.258
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,36.2039,-119.276
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,39.4806,-119.214
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,43.0539,-118.823
NS.BER.00.HHZ,2020-01-14T17:30:00,2020-01-14T18:30:00,46.9506,-118.39
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0052556,-159.739
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.00573128,-159.139
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.00625,-159.582
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.00681567,-158.711
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.00743254,-158.944
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.00810525,-158.05
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.00883883,-158.046
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.00963882,-157.892
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0105112,-158.111
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0114626,-158.036
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0125,-158.119
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0136313,-158.668
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0148651,-158.561
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0162105,-160.624
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0176777,-160.735
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0192776,-160.369
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0210224,-160.943
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0229251,-161.716
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.025,-161.79
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0272627,-161.898
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0297302,-161.288
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.032421,-159.536
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0353553,-154.939
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0385553,-151.884
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0420448,-149.081
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0458502,-143.715
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.05,-141.473
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0545254,-139.941
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0594604,-138.712
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.064842,-137.421
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0707107,-136.461
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0771105,-132.637
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0840896,-126.657
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.0917004,-119.945
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.1,-115.166
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.109051,-112.548
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.118921,-109.118
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.129684,-105.82
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.141421,-104.082
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.154221,-103.02
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.168179,-102.322
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.183401,-101.896
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.2,-101.657
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.218102,-101.421
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.237841,-101.657
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.259368,-102.925
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.282843,-104.471
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.308442,-105.704
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.336359,-106.899
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.366802,-107.303
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.4,-107.712
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.436203,-108.29
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.475683,-108.927
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.518736,-110.143
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.565685,-111.598
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.616884,-113.194
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.672717,-114.623
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.733603,-116.523
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.8,-117.858
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.872406,-119.318
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,0.951366,-120.847
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,1.03747,-122.491
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,1.13137,-124.015
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,1.23377,-125.753
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,1.34543,-127.894
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,1.46721,-129.705
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,1.6,-131.712
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,1.74481,-133.774
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,1.90273,-136.259
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,2.07494,-138.469
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,2.26274,-139.562
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,2.46754,-140.154
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,2.69087,-140.311
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,2.93441,-140.069
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,3.2,-139.668
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,3.48962,-139.154
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,3.80546,-138.49
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,4.14989,-137.496
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,4.52548,-135.983
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,4.93507,-133.897
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,5.38174,-131.677
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,5.86883,-130.196
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,6.4,-128.133
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,6.97925,-126.382
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,7.61093,-124.851
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,8.29977,-123.702
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,9.05097,-122.405
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,9.87015,-121.678
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,10.7635,-121.027
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,11.7377,-120.364
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,12.8,-119.821
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,13.9585,-119.142
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,15.2219,-117.542
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,16.5995,-116.294
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,18.1019,-115.942
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,19.7403,-115.615
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,21.5269,-115.41
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,23.4753,-115.162
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,25.6,-115.029
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,27.917,-115.053
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,30.4437,-116.363
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,33.1991,-118.489
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,36.2039,-119.473
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,39.4806,-119.432
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,43.0539,-118.968
NS.BER.00.HHZ,2020-01-14T18:00:00,2020-01-14T19:00:00,46.9506,-118.585
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0052556,-158.742
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.00573128,-158.851
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.00625,-159.294
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.00681567,-159.424
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.00743254,-159.658
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.00810525,-159.127
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.00883883,-158.442
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.00963882,-158.288
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0105112,-158.298
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0114626,-158.332
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0125,-158.499
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0136313,-158.643
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0148651,-158.585
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0162105,-159.739
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0176777,-161.111
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0192776,-160.805
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0210224,-161.821
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0229251,-162.205
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.025,-161.984
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0272627,-161.73
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0297302,-160.846
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.032421,-158.55
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0353553,-153.763
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0385553,-148.86
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0420448,-146.591
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0458502,-143.081
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.05,-140.981
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0545254,-139.579
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0594604,-138.376
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.064842,-137.253
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0707107,-136.169
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0771105,-132.584
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0840896,-126.639
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.0917004,-120.867
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.1,-116.214
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.109051,-113.269
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.118921,-109.646
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.129684,-105.838
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.141421,-103.581
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.154221,-102.592
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.168179,-102.039
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.183401,-101.6
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.2,-101.242
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.218102,-100.978
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.237841,-101.122
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.259368,-102.405
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.282843,-104.852
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.308442,-106.241
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.336359,-106.873
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.366802,-107.224
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.4,-108.142
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.436203,-108.802
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.475683,-109.271
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.518736,-110.218
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.565685,-111.455
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.616884,-112.799
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.672717,-114.573
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.733603,-116.277
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.8,-117.823
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.872406,-119.137
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,0.951366,-120.4
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,1.03747,-122.114
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,1.13137,-123.844
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,1.23377,-125.924
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,1.34543,-128.204
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,1.46721,-130.201
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,1.6,-132.081
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,1.74481,-134.162
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,1.90273,-136.423
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,2.07494,-138.532
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,2.26274,-139.905
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,2.46754,-140.647
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,2.69087,-140.656
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,2.93441,-140.336
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,3.2,-139.822
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,3.48962,-139.226
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,3.80546,-138.534
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,4.14989,-137.626
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,4.52548,-136.027
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,4.93507,-133.705
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,5.38174,-131.591
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,5.86883,-130.076
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,6.4,-127.931
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,6.97925,-126.128
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,7.61093,-124.667
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,8.29977,-123.48
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,9.05097,-122.21
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,9.87015,-121.529
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,10.7635,-120.912
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,11.7377,-120.299
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,12.8,-119.765
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,13.9585,-118.904
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,15.2219,-117.465
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,16.5995,-116.403
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,18.1019,-116.106
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,19.7403,-115.811
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,21.5269,-115.593
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,23.4753,-115.351
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,25.6,-115.265
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,27.917,-115.527
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,30.4437,-116.901
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,33.1991,-118.962
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,36.2039,-119.927
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,39.4806,-119.802
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,43.0539,-119.45
NS.BER.00.HHZ,2020-01-14T18:30:00,2020-01-14T19:30:00,46.9506,-119.066
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0052556,-158.497
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00573128,-159.407
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00625,-159.85
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00681567,-161.041
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00743254,-161.275
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00810525,-160.28
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00883883,-160.576
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.00963882,-160.422
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0105112,-160.131
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0114626,-159.939
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0125,-160.058
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0136313,-159.648
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0148651,-159.433
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0162105,-160.976
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0176777,-161.295
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0192776,-160.927
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0210224,-162.132
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0229251,-163.282
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.025,-163.118
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0272627,-163.044
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.0297302,-163.068
NS.BER.00.HHZ,2020-01-14T19:00:00,2020-01-14T20:00:00,0.032421,-159.644
