target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,19.7403,-117.784
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,21.5269,-117.612
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,23.4753,-117.648
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,25.6,-119.136
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,27.917,-119.102
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,30.4437,-118.875
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,33.1991,-118.746
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,36.2039,-119.852
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,39.4806,-119.441
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,43.0539,-119.022
NS.BER.00.HHE,2020-01-19T19:00:00,2020-01-19T20:00:00,46.9506,-118.43
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0052556,-160.7
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00573128,-161.969
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00625,-162.412
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00681567,-161.094
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00743254,-161.328
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00810525,-160.656
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00883883,-160.378
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00963882,-160.224
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0105112,-160.482
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0114626,-160.161
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0125,-160.312
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0136313,-161.044
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0148651,-161.025
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0162105,-162.918
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0176777,-164.236
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0192776,-163.967
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0210224,-164.915
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0229251,-165.663
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.025,-165.76
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0272627,-164.889
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0297302,-163.716
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.032421,-161.87
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0353553,-160.815
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0385553,-159.252
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0420448,-156.894
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0458502,-153.296
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.05,-151.351
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0545254,-149.479
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0594604,-147.556
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.064842,-144.019
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0707107,-142.535
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0771105,-141.361
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0840896,-139.601
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0917004,-136.703
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.1,-134.231
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.109051,-130.796
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.118921,-127.494
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.129684,-123.642
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.141421,-119.512
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.154221,-118.147
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.168179,-117.041
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.183401,-116.066
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.2,-114.759
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.218102,-113.733
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.237841,-113.032
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.259368,-112.57
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.282843,-112.813
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.308442,-112.594
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.336359,-112.543
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.366802,-112.561
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.4,-113.19
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.436203,-114.002
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.475683,-114.745
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.518736,-115.999
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.565685,-117.628
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.616884,-119.531
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.672717,-120.998
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.733603,-122.256
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.8,-123.616
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.872406,-124.9
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,0.951366,-126.354
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,1.03747,-127.974
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,1.13137,-129.585
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,1.23377,-131.107
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,1.34543,-132.872
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,1.46721,-134.799
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,1.6,-136.535
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,1.74481,-138.263
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,1.90273,-140.161
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,2.07494,-141.717
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,2.26274,-143.168
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,2.46754,-144.259
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,2.69087,-144.418
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,2.93441,-143.966
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,3.2,-143.154
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,3.48962,-142.489
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,3.80546,-141.591
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,4.14989,-140.339
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,4.52548,-138.766
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,4.93507,-134.999
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,5.38174,-131.726
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,5.86883,-130.596
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,6.4,-129.163
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,6.97925,-127.816
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,7.61093,-126.374
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,8.29977,-125.454
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,9.05097,-124.513
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,9.87015,-124.071
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,10.7635,-123.7
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,11.7377,-122.63
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,12.8,-121.177
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,13.9585,-120.796
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,15.2219,-120.568
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,16.5995,-120.289
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,18.1019,-119.333
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,19.7403,-119.039
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,21.5269,-118.905
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,23.4753,-119.009
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,25.6,-120.166
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,27.917,-120.074
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,30.4437,-119.928
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,33.1991,-119.773
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,36.2039,-121.622
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,39.4806,-121.219
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,43.0539,-120.853
NS.BER.00.HHE,2020-01-19T19:30:00,2020-01-19T20:30:00,46.9506,-120.409
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0052556,-160.331
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.00573128,-161.047
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.00625,-161.49
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.00681567,-162.37
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.00743254,-162.604
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.00810525,-160.987
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.00883883,-160.82
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.00963882,-160.666
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0105112,-160.821
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0114626,-160.928
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0125,-161.089
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0136313,-160.942
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0148651,-160.828
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0162105,-163.268
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0176777,-164.638
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0192776,-164.19
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0210224,-165.455
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0229251,-165.733
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.025,-165.735
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0272627,-165.655
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0297302,-165.683
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.032421,-164.448
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0353553,-163.562
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0385553,-161.719
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0420448,-158.89
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0458502,-155.652
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.05,-153.593
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0545254,-151.354
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0594604,-147.526
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.064842,-143.802
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0707107,-142.412
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0771105,-141.46
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0840896,-140.033
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.0917004,-137.148
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.1,-133.698
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.109051,-129.846
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.118921,-127.028
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.129684,-123.866
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.141421,-119.785
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.154221,-117.804
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.168179,-116.628
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.183401,-115.579
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.2,-114.565
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.218102,-113.631
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.237841,-112.918
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.259368,-112.424
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.282843,-112.637
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.308442,-112.749
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.336359,-112.78
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.366802,-112.946
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.4,-113.384
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.436203,-114.164
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.475683,-115.03
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.518736,-116.266
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.565685,-117.636
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.616884,-119.306
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.672717,-120.99
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.733603,-122.293
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.8,-123.653
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.872406,-125.135
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,0.951366,-126.184
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,1.03747,-127.605
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,1.13137,-129.345
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,1.23377,-130.806
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,1.34543,-132.655
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,1.46721,-134.509
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,1.6,-136.247
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,1.74481,-138.15
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,1.90273,-139.907
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,2.07494,-141.515
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,2.26274,-142.994
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,2.46754,-144.044
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,2.69087,-144.08
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,2.93441,-143.64
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,3.2,-142.589
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,3.48962,-141.881
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,3.80546,-140.993
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,4.14989,-139.969
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,4.52548,-138.683
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,4.93507,-135.488
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,5.38174,-132.504
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,5.86883,-131.27
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,6.4,-129.697
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,6.97925,-128.079
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,7.61093,-126.176
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,8.29977,-125.21
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,9.05097,-124.32
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,9.87015,-123.831
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,10.7635,-123.314
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,11.7377,-122.409
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,12.8,-121.066
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,13.9585,-120.812
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,15.2219,-120.836
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,16.5995,-120.626
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,18.1019,-119.772
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,19.7403,-119.469
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,21.5269,-119.362
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,23.4753,-119.423
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,25.6,-120.674
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,27.917,-120.504
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,30.4437,-120.367
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,33.1991,-120.212
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,36.2039,-121.804
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,39.4806,-121.437
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,43.0539,-121.136
NS.BER.00.HHE,2020-01-19T20:00:00,2020-01-19T21:00:00,46.9506,-120.676
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0052556,-155.286
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.00573128,-155.988
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.00625,-156.431
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.00681567,-157.373
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.00743254,-157.607
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.00810525,-157.731
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.00883883,-157.461
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.00963882,-157.307
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0105112,-157.66
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0114626,-158.131
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0125,-158.058
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0136313,-157.951
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0148651,-157.924
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0162105,-158.705
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0176777,-160.534
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0192776,-160.191
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0210224,-160.472
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0229251,-160.687
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.025,-161.4
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0272627,-162.125
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0297302,-161.627
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.032421,-161.662
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0353553,-160.828
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0385553,-159.693
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0420448,-157.4
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0458502,-154.294
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.05,-152.082
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0545254,-150.564
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0594604,-147.995
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.064842,-145.546
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0707107,-144.158
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0771105,-142.72
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0840896,-140.411
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.0917004,-136.791
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.1,-134.063
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.109051,-130.153
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.118921,-127.012
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.129684,-124.279
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.141421,-119.973
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.154221,-117.735
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.168179,-116.481
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.183401,-115.278
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.2,-114.283
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.218102,-113.329
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.237841,-112.687
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.259368,-112.169
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.282843,-112.36
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.308442,-112.564
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.336359,-112.704
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.366802,-113.067
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.4,-113.565
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.436203,-114.532
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.475683,-115.375
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.518736,-116.631
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.565685,-118.042
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.616884,-119.908
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.672717,-121.234
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.733603,-122.731
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.8,-123.924
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.872406,-125.296
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,0.951366,-126.712
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,1.03747,-127.988
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,1.13137,-129.599
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,1.23377,-131.147
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,1.34543,-132.824
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,1.46721,-134.518
NS.BER.00.HHE,2020-01-19T20:30:00,2020-01-19T21:30:00,1.6,-136.107
