target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,4.52548,-139.558
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,4.93507,-138.312
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,5.38174,-137.03
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,5.86883,-135.841
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,6.4,-132.81
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,6.97925,-131.827
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,7.61093,-131.058
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,8.29977,-129.65
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,9.05097,-128.444
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,9.87015,-127.995
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,10.7635,-127.288
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,11.7377,-123.591
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,12.8,-122.115
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,13.9585,-121.072
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,15.2219,-120.352
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,16.5995,-119.921
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,18.1019,-119.341
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,19.7403,-118.942
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,21.5269,-118.584
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,23.4753,-119.7
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,25.6,-120.749
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,27.917,-121.495
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,30.4437,-121.497
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,33.1991,-121.671
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,36.2039,-122.63
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,39.4806,-121.904
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,43.0539,-121.35
NS.BER.00.HHN,2020-01-13T01:00:00,2020-01-13T02:00:00,46.9506,-120.552
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0052556,-158.217
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.00573128,-155.267
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.00625,-155.709
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.00681567,-154.293
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.00743254,-154.527
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.00810525,-153.027
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.00883883,-152.818
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.00963882,-152.664
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0105112,-153.172
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0114626,-153.334
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0125,-153.605
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0136313,-154.505
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0148651,-154.511
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0162105,-159.242
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0176777,-160.683
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0192776,-160.416
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0210224,-161.476
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0229251,-163.484
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.025,-163.336
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0272627,-163.472
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0297302,-163.276
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.032421,-161.85
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0353553,-159.366
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0385553,-154.88
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0420448,-148.91
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0458502,-144.204
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.05,-141.489
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0545254,-140.293
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0594604,-139.182
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.064842,-138.231
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0707107,-137.542
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0771105,-136.648
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0840896,-131.124
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.0917004,-120.175
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.1,-116.17
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.109051,-114.334
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.118921,-112.646
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.129684,-111.723
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.141421,-110.068
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.154221,-108.89
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.168179,-107.887
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.183401,-107.572
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.2,-107.558
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.218102,-107.464
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.237841,-107.491
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.259368,-107.3
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.282843,-108.061
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.308442,-108.746
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.336359,-109.977
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.366802,-110.889
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.4,-111.869
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.436203,-112.741
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.475683,-114.108
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.518736,-115.711
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.565685,-117.238
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.616884,-118.667
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.672717,-120.46
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.733603,-121.326
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.8,-122.66
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.872406,-124.203
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,0.951366,-125.458
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,1.03747,-126.682
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,1.13137,-127.858
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,1.23377,-129.209
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,1.34543,-130.921
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,1.46721,-132.617
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,1.6,-134.376
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,1.74481,-136.183
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,1.90273,-137.926
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,2.07494,-139.62
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,2.26274,-140.706
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,2.46754,-141.091
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,2.69087,-141.161
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,2.93441,-141.009
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,3.2,-140.649
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,3.48962,-140.419
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,3.80546,-140.062
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,4.14989,-139.716
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,4.52548,-138.741
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,4.93507,-137.294
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,5.38174,-135.985
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,5.86883,-134.849
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,6.4,-133.709
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,6.97925,-132.496
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,7.61093,-131.626
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,8.29977,-130.588
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,9.05097,-129.593
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,9.87015,-129.186
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,10.7635,-128.442
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,11.7377,-124.314
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,12.8,-122.518
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,13.9585,-121.204
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,15.2219,-120.269
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,16.5995,-119.755
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,18.1019,-119.265
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,19.7403,-118.878
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,21.5269,-118.519
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,23.4753,-119.485
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,25.6,-120.38
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,27.917,-121.528
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,30.4437,-122.499
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,33.1991,-122.872
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,36.2039,-123.563
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,39.4806,-122.949
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,43.0539,-122.659
NS.BER.00.HHN,2020-01-13T01:30:00,2020-01-13T02:30:00,46.9506,-122.149
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0052556,-152.441
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.00573128,-152.685
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.00625,-153.128
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.00681567,-151.114
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.00743254,-151.347
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.00810525,-151.656
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.00883883,-151.874
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.00963882,-151.72
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0105112,-151.923
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0114626,-152.102
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0125,-152.372
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0136313,-154.848
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0148651,-154.626
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0162105,-156.828
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0176777,-157.598
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0192776,-157.359
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0210224,-159.851
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0229251,-160.663
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.025,-160.63
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0272627,-160.417
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0297302,-161.755
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.032421,-160.456
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0353553,-158.23
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0385553,-154.102
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0420448,-148.127
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0458502,-141.797
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.05,-139.979
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0545254,-138.94
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0594604,-137.999
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.064842,-137.282
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0707107,-136.801
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0771105,-135.75
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0840896,-130.561
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.0917004,-120.216
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.1,-116.253
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.109051,-114.547
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.118921,-113.117
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.129684,-111.806
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.141421,-110.344
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.154221,-108.847
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.168179,-107.787
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.183401,-107.325
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.2,-107.324
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.218102,-107.137
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.237841,-107.003
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.259368,-106.986
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.282843,-107.419
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.308442,-108.373
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.336359,-109.65
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.366802,-111.023
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.4,-111.77
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.436203,-112.747
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.475683,-113.812
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.518736,-115.382
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.565685,-116.831
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.616884,-118.496
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.672717,-120.087
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.733603,-121.433
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.8,-122.797
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.872406,-124.228
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,0.951366,-125.555
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,1.03747,-126.784
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,1.13137,-128.122
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,1.23377,-129.457
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,1.34543,-131.188
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,1.46721,-132.832
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,1.6,-134.539
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,1.74481,-136.359
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,1.90273,-138.252
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,2.07494,-139.879
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,2.26274,-140.995
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,2.46754,-141.551
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,2.69087,-141.504
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,2.93441,-141.202
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,3.2,-140.838
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,3.48962,-140.776
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,3.80546,-140.579
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,4.14989,-140.405
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,4.52548,-139.758
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,4.93507,-138.718
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,5.38174,-137.63
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,5.86883,-136.352
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,6.4,-134.779
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,6.97925,-133.283
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,7.61093,-132.197
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,8.29977,-131.015
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,9.05097,-129.863
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,9.87015,-129.208
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,10.7635,-128.439
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,11.7377,-127.028
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,12.8,-123.917
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,13.9585,-121.583
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,15.2219,-119.77
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,16.5995,-119.213
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,18.1019,-118.577
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,19.7403,-118.21
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,21.5269,-117.831
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,23.4753,-117.613
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,25.6,-118.191
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,27.917,-119.37
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,30.4437,-121.698
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,33.1991,-122.196
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,36.2039,-123.615
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,39.4806,-122.949
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,43.0539,-122.629
NS.BER.00.HHN,2020-01-13T02:00:00,2020-01-13T03:00:00,46.9506,-121.978
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0052556,-150.387
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.00573128,-150.58
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.00625,-151.023
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.00681567,-150.836
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.00743254,-151.069
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.00810525,-151.851
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.00883883,-152.741
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.00963882,-152.587
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0105112,-153.114
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0114626,-154.326
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0125,-154.492
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0136313,-157.503
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0148651,-157.405
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0162105,-159.401
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0176777,-160
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0192776,-159.721
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0210224,-160.219
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0229251,-160.174
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.025,-160.439
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0272627,-160.697
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0297302,-160.401
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.032421,-160.441
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0353553,-158.4
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0385553,-153.824
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0420448,-149.577
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0458502,-143.913
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.05,-140.816
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0545254,-139.505
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0594604,-138.883
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.064842,-138.222
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0707107,-137.713
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0771105,-136.463
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0840896,-129.447
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.0917004,-120.202
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.1,-116.155
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.109051,-114.019
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.118921,-112.588
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.129684,-111.162
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.141421,-109.984
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.154221,-108.709
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.168179,-107.592
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.183401,-107.137
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.2,-107.019
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.218102,-106.989
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.237841,-106.916
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.259368,-107.065
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.282843,-107.363
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.308442,-108.034
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.336359,-109.447
NS.BER.00.HHN,2020-01-13T02:30:00,2020-01-13T03:30:00,0.366802,-110.67
