target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,0.733603,-120.81
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,0.8,-122.405
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,0.872406,-123.746
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,0.951366,-125.174
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,1.03747,-126.243
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,1.13137,-127.699
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,1.23377,-129.028
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,1.34543,-130.74
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,1.46721,-132.457
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,1.6,-134.146
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,1.74481,-136.245
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,1.90273,-138.312
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,2.07494,-139.63
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,2.26274,-140.556
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,2.46754,-141.025
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,2.69087,-140.417
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,2.93441,-139.406
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,3.2,-138.453
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,3.48962,-137.798
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,3.80546,-137.195
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,4.14989,-136.461
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,4.52548,-135.405
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,4.93507,-133.292
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,5.38174,-131.444
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,5.86883,-130.514
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,6.4,-129.181
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,6.97925,-127.34
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,7.61093,-125.878
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,8.29977,-124.732
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,9.05097,-123.812
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,9.87015,-123.249
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,10.7635,-122.704
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,11.7377,-120.625
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,12.8,-119.239
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,13.9585,-118.568
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,15.2219,-118.155
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,16.5995,-117.858
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,18.1019,-117.38
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,19.7403,-117.052
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,21.5269,-116.782
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,23.4753,-117.556
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,25.6,-118.544
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,27.917,-119.08
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,30.4437,-119.062
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,33.1991,-119.064
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,36.2039,-119.666
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,39.4806,-119.211
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,43.0539,-118.732
NS.BER.00.HHN,2020-01-12T17:30:00,2020-01-12T18:30:00,46.9506,-117.949
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0052556,-157.098
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00573128,-155.95
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00625,-156.393
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00681567,-155.221
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00743254,-155.454
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00810525,-154.188
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00883883,-153.673
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00963882,-153.519
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0105112,-153.962
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0114626,-153.851
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0125,-153.971
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0136313,-154.54
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0148651,-154.513
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0162105,-157.151
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0176777,-158.775
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0192776,-158.551
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0210224,-159.161
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0229251,-160.772
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.025,-161.402
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0272627,-161.532
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0297302,-161.59
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.032421,-160.777
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0353553,-159.798
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0385553,-155.501
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0420448,-150.178
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0458502,-141.612
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.05,-139.955
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0545254,-139.077
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0594604,-138.328
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.064842,-137.521
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0707107,-136.892
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0771105,-136.052
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0840896,-131.838
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0917004,-123.33
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.1,-117.102
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.109051,-114.947
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.118921,-113.428
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.129684,-111.921
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.141421,-110.131
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.154221,-108.421
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.168179,-107.122
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.183401,-106.553
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.2,-106.489
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.218102,-106.339
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.237841,-106.151
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.259368,-106.141
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.282843,-106.624
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.308442,-107.713
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.336359,-109.566
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.366802,-110.566
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.4,-111.414
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.436203,-112.101
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.475683,-113.041
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.518736,-114.183
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.565685,-115.952
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.616884,-117.501
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.672717,-119.399
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.733603,-120.645
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.8,-122.387
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.872406,-123.881
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,0.951366,-125.133
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,1.03747,-126.551
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,1.13137,-127.763
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,1.23377,-129.078
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,1.34543,-130.963
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,1.46721,-132.584
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,1.6,-134.357
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,1.74481,-136.444
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,1.90273,-138.141
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,2.07494,-139.613
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,2.26274,-140.412
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,2.46754,-140.679
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,2.69087,-139.712
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,2.93441,-138.35
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,3.2,-136.826
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,3.48962,-135.862
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,3.80546,-135.079
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,4.14989,-134.435
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,4.52548,-133.474
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,4.93507,-131.87
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,5.38174,-130.623
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,5.86883,-129.874
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,6.4,-128.786
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,6.97925,-127.17
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,7.61093,-125.93
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,8.29977,-124.712
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,9.05097,-123.828
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,9.87015,-123.244
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,10.7635,-122.662
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,11.7377,-120.635
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,12.8,-119.551
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,13.9585,-118.817
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,15.2219,-118.354
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,16.5995,-118.089
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,18.1019,-117.681
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,19.7403,-117.358
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,21.5269,-117.081
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,23.4753,-117.902
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,25.6,-118.51
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,27.917,-119.051
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,30.4437,-119.01
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,33.1991,-118.968
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,36.2039,-119.304
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,39.4806,-118.857
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,43.0539,-118.351
NS.BER.00.HHN,2020-01-12T18:00:00,2020-01-12T19:00:00,46.9506,-117.512
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0052556,-153.652
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00573128,-154.778
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00625,-155.221
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00681567,-152.428
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00743254,-152.662
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00810525,-152.065
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00883883,-151.941
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00963882,-151.787
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0105112,-152.086
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0114626,-151.791
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0125,-151.966
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0136313,-153.389
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0148651,-153.405
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0162105,-156.194
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0176777,-157.533
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0192776,-157.306
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0210224,-159.092
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0229251,-160.866
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.025,-161.745
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0272627,-161.663
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0297302,-161.47
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.032421,-160.819
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0353553,-159.026
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0385553,-154.947
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0420448,-149.918
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0458502,-143.492
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.05,-140.579
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0545254,-139.414
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0594604,-138.604
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.064842,-137.748
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0707107,-137.261
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0771105,-136.459
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0840896,-132.648
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0917004,-121.88
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.1,-116.794
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.109051,-114.649
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.118921,-113.23
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.129684,-111.658
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.141421,-109.777
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.154221,-108.132
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.168179,-107
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.183401,-106.616
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.2,-106.588
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.218102,-106.48
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.237841,-106.315
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.259368,-106.341
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.282843,-107.055
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.308442,-108.367
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.336359,-110.2
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.366802,-110.839
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.4,-111.435
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.436203,-112.071
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.475683,-112.719
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.518736,-114.238
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.565685,-115.779
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.616884,-117.318
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.672717,-119.182
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.733603,-120.466
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.8,-122.469
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.872406,-123.972
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,0.951366,-125.302
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,1.03747,-126.362
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,1.13137,-127.537
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,1.23377,-129.302
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,1.34543,-130.827
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,1.46721,-132.496
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,1.6,-134.207
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,1.74481,-136.31
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,1.90273,-138.013
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,2.07494,-139.287
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,2.26274,-140.291
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,2.46754,-140.57
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,2.69087,-139.343
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,2.93441,-137.927
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,3.2,-136.131
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,3.48962,-135.178
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,3.80546,-134.33
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,4.14989,-133.681
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,4.52548,-132.657
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,4.93507,-131.286
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,5.38174,-130.099
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,5.86883,-129.303
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,6.4,-128.397
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,6.97925,-126.899
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,7.61093,-125.678
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,8.29977,-124.045
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,9.05097,-122.401
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,9.87015,-121.816
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,10.7635,-121.341
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,11.7377,-119.727
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,12.8,-118.855
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,13.9585,-118.185
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,15.2219,-117.741
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,16.5995,-117.658
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,18.1019,-117.657
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,19.7403,-117.337
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,21.5269,-117.01
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,23.4753,-117.657
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,25.6,-117.931
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,27.917,-118.32
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,30.4437,-118.163
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,33.1991,-118.025
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,36.2039,-118.409
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,39.4806,-117.897
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,43.0539,-117.343
NS.BER.00.HHN,2020-01-12T18:30:00,2020-01-12T19:30:00,46.9506,-116.755
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0052556,-156.785
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00573128,-156.488
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00625,-156.931
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00681567,-156.333
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00743254,-156.567
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00810525,-154.235
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00883883,-153.229
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00963882,-153.075
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0105112,-153.325
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0114626,-153.185
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0125,-153.353
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0136313,-153.422
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0148651,-153.422
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0162105,-156.037
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0176777,-158.664
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0192776,-158.393
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0210224,-160.52
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0229251,-161.593
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.025,-162.314
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0272627,-162.168
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0297302,-162.043
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.032421,-161.496
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0353553,-159.059
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0385553,-156.114
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0420448,-150.539
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0458502,-143.354
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.05,-141.317
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0545254,-140.359
NS.BER.00.HHN,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0594604,-139.396
