target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,4.52548,-134.903
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,4.93507,-134.023
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,5.38174,-133.104
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,5.86883,-132.126
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,6.4,-130.481
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,6.97925,-129.588
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,7.61093,-127.827
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,8.29977,-127.066
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,9.05097,-126.281
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,9.87015,-125.918
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,10.7635,-125.101
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,11.7377,-122.536
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,12.8,-121.841
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,13.9585,-120.603
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,15.2219,-120.103
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,16.5995,-119.625
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,18.1019,-119.207
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,19.7403,-118.8
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,21.5269,-118.344
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,23.4753,-119.324
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,25.6,-119.512
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,27.917,-120.398
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,30.4437,-120.876
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,33.1991,-120.991
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,36.2039,-121.21
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,39.4806,-120.494
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,43.0539,-120.891
NS.BER.00.HHN,2020-01-14T01:00:00,2020-01-14T02:00:00,46.9506,-120.307
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0052556,-147.003
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.00573128,-147.905
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.00625,-148.348
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.00681567,-147.423
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.00743254,-147.657
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.00810525,-147.228
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.00883883,-147.327
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.00963882,-147.172
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0105112,-147.645
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0114626,-147.596
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0125,-147.499
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0136313,-147.96
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0148651,-147.506
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0162105,-148.47
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0176777,-148.547
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0192776,-148.203
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0210224,-147.955
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0229251,-147.872
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.025,-148.015
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0272627,-148.426
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0297302,-148.805
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.032421,-149.994
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0353553,-149.078
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0385553,-147.849
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0420448,-145.715
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0458502,-143.771
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.05,-142.428
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0545254,-140.845
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0594604,-139.029
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.064842,-137.779
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0707107,-136.264
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0771105,-131.273
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0840896,-124.923
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.0917004,-120.868
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.1,-117.008
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.109051,-112.644
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.118921,-108.45
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.129684,-106.264
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.141421,-105.243
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.154221,-104.602
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.168179,-104.14
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.183401,-103.776
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.2,-103.567
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.218102,-103.779
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.237841,-105.242
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.259368,-107.667
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.282843,-109.839
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.308442,-110.795
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.336359,-111.959
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.366802,-112.498
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.4,-112.914
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.436203,-113.123
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.475683,-114.119
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.518736,-115.193
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.565685,-116.374
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.616884,-117.65
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.672717,-118.948
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.733603,-120.141
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.8,-121.618
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.872406,-122.977
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,0.951366,-124.205
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,1.03747,-125.716
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,1.13137,-127.153
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,1.23377,-128.744
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,1.34543,-130.529
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,1.46721,-132.491
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,1.6,-134.347
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,1.74481,-135.67
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,1.90273,-136.933
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,2.07494,-137.682
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,2.26274,-138.084
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,2.46754,-138.128
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,2.69087,-137.783
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,2.93441,-137.158
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,3.2,-136.492
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,3.48962,-136.064
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,3.80546,-135.738
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,4.14989,-135.571
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,4.52548,-134.7
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,4.93507,-133.668
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,5.38174,-132.746
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,5.86883,-131.971
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,6.4,-130.44
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,6.97925,-129.461
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,7.61093,-128.353
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,8.29977,-127.546
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,9.05097,-126.719
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,9.87015,-126.237
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,10.7635,-125.429
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,11.7377,-122.451
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,12.8,-121.63
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,13.9585,-120.394
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,15.2219,-119.387
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,16.5995,-118.675
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,18.1019,-117.732
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,19.7403,-117.244
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,21.5269,-116.656
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,23.4753,-117.19
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,25.6,-117.135
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,27.917,-117.137
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,30.4437,-117.051
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,33.1991,-116.994
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,36.2039,-117.659
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,39.4806,-116.967
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,43.0539,-116.821
NS.BER.00.HHN,2020-01-14T01:30:00,2020-01-14T02:30:00,46.9506,-115.778
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0052556,-144.952
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.00573128,-145.584
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.00625,-146.027
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.00681567,-146.765
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.00743254,-146.998
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.00810525,-147.525
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.00883883,-147.61
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.00963882,-147.455
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0105112,-147.533
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0114626,-148.029
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0125,-147.918
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0136313,-148.061
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0148651,-148.006
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0162105,-148.28
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0176777,-149.305
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0192776,-148.99
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0210224,-149.676
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0229251,-149.876
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.025,-150.382
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0272627,-150.452
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0297302,-150.08
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.032421,-150.935
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0353553,-149.843
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0385553,-147.957
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0420448,-145.261
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0458502,-142.955
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.05,-141.678
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0545254,-140.659
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0594604,-139.093
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.064842,-137.836
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0707107,-136.574
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0771105,-131.376
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0840896,-123.903
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.0917004,-119.789
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.1,-116.952
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.109051,-111.784
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.118921,-108.437
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.129684,-106.466
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.141421,-105.414
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.154221,-104.708
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.168179,-104.292
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.183401,-103.952
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.2,-103.698
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.218102,-104.177
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.237841,-105.477
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.259368,-107.519
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.282843,-109.571
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.308442,-110.89
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.336359,-111.744
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.366802,-112.316
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.4,-112.812
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.436203,-113.167
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.475683,-113.932
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.518736,-115.132
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.565685,-116.418
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.616884,-117.488
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.672717,-119.011
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.733603,-120.123
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.8,-121.432
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.872406,-123.011
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,0.951366,-124.281
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,1.03747,-125.714
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,1.13137,-126.975
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,1.23377,-128.328
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,1.34543,-129.805
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,1.46721,-131.885
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,1.6,-133.645
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,1.74481,-135.68
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,1.90273,-136.886
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,2.07494,-137.61
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,2.26274,-138.178
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,2.46754,-138.338
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,2.69087,-138.012
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,2.93441,-137.274
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,3.2,-136.71
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,3.48962,-136.351
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,3.80546,-135.913
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,4.14989,-135.461
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,4.52548,-134.582
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,4.93507,-133.515
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,5.38174,-132.567
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,5.86883,-131.707
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,6.4,-130.043
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,6.97925,-129.05
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,7.61093,-128.205
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,8.29977,-127.408
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,9.05097,-126.523
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,9.87015,-126.053
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,10.7635,-125.426
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,11.7377,-122.526
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,12.8,-121.515
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,13.9585,-120.392
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,15.2219,-119.726
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,16.5995,-119.289
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,18.1019,-118.924
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,19.7403,-118.579
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,21.5269,-118.299
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,23.4753,-119.514
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,25.6,-120.271
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,27.917,-121.573
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,30.4437,-122.244
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,33.1991,-122.55
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,36.2039,-123.155
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,39.4806,-122.687
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,43.0539,-122.279
NS.BER.00.HHN,2020-01-14T02:00:00,2020-01-14T03:00:00,46.9506,-121.769
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0052556,-146.817
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.00573128,-148.171
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.00625,-148.613
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.00681567,-147.936
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.00743254,-148.17
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.00810525,-147.925
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.00883883,-148.041
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.00963882,-147.887
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0105112,-148.188
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0114626,-147.972
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0125,-148.025
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0136313,-148.732
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0148651,-148.376
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0162105,-149.693
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0176777,-150.371
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0192776,-150.046
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0210224,-150.147
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0229251,-150.658
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.025,-150.778
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0272627,-150.702
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0297302,-151.262
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.032421,-151.439
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0353553,-150.335
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0385553,-148.483
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0420448,-146.392
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0458502,-143.77
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.05,-142.216
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0545254,-140.842
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0594604,-139.423
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.064842,-138.272
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0707107,-136.836
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0771105,-131.358
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0840896,-122.323
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.0917004,-119.566
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.1,-116.38
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.109051,-111.145
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.118921,-107.521
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.129684,-105.529
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.141421,-104.621
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.154221,-103.979
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.168179,-103.593
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.183401,-103.226
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.2,-102.989
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.218102,-103.456
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.237841,-105.021
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.259368,-107.506
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.282843,-109.483
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.308442,-110.546
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.336359,-111.515
NS.BER.00.HHN,2020-01-14T02:30:00,2020-01-14T03:30:00,0.366802,-111.939
