target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.0353553,-160.588
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.0385553,-156.968
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.0420448,-152.173
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.0458502,-145.979
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.05,-142.261
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.0545254,-141.203
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.0594604,-138.88
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.064842,-137.09
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.0707107,-136.181
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.0771105,-134.863
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.0840896,-129.373
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.0917004,-120.147
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.1,-115.663
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.109051,-113.256
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.118921,-109.498
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.129684,-103.66
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.141421,-101.931
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.154221,-100.987
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.168179,-100.391
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.183401,-99.9154
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.2,-99.5868
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.218102,-99.2348
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.237841,-99.1815
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.259368,-101.426
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.282843,-103.497
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.308442,-104.872
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.336359,-105.819
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.366802,-106.647
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.4,-107.158
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.436203,-107.87
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.475683,-108.876
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.518736,-109.889
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.565685,-110.971
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.616884,-112.182
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.672717,-113.895
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.733603,-115.601
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.8,-117.035
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.872406,-118.475
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,0.951366,-119.737
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,1.03747,-121.27
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,1.13137,-123.035
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,1.23377,-124.931
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,1.34543,-126.752
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,1.46721,-128.57
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,1.6,-130.813
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,1.74481,-131.82
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,1.90273,-132.763
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,2.07494,-133.321
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,2.26274,-133.495
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,2.46754,-133.307
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,2.69087,-133.009
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,2.93441,-132.599
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,3.2,-132.101
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,3.48962,-131.871
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,3.80546,-131.018
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,4.14989,-129.724
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,4.52548,-128.561
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,4.93507,-127.483
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,5.38174,-126.508
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,5.86883,-125.58
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,6.4,-124.487
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,6.97925,-123.548
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,7.61093,-122.572
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,8.29977,-121.973
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,9.05097,-121.151
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,9.87015,-120.616
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,10.7635,-120.014
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,11.7377,-119.547
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,12.8,-118.999
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,13.9585,-117.814
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,15.2219,-116.78
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,16.5995,-115.562
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,18.1019,-115.21
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,19.7403,-114.911
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,21.5269,-114.745
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,23.4753,-114.485
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,25.6,-114.434
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,27.917,-115.031
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,30.4437,-116.013
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,33.1991,-118.471
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,36.2039,-119.55
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,39.4806,-119.589
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,43.0539,-119.125
NS.BER.00.HHZ,2020-01-15T18:00:00,2020-01-15T19:00:00,46.9506,-118.785
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0052556,-158.464
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.00573128,-159.845
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.00625,-160.288
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.00681567,-160.328
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.00743254,-160.562
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.00810525,-159.148
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.00883883,-159.104
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.00963882,-158.95
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0105112,-159.184
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0114626,-158.953
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0125,-158.749
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0136313,-158.554
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0148651,-158.359
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0162105,-159.982
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0176777,-160.373
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0192776,-159.918
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0210224,-160.082
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0229251,-160.059
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.025,-160.537
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0272627,-160.843
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0297302,-160.844
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.032421,-160.936
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0353553,-160.133
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0385553,-157.463
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0420448,-152.396
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0458502,-145.996
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.05,-142.296
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0545254,-141.041
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0594604,-138.695
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.064842,-136.37
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0707107,-135.423
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0771105,-134.449
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0840896,-128.826
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.0917004,-120.963
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.1,-116.544
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.109051,-113.231
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.118921,-107.723
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.129684,-104.071
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.141421,-102.259
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.154221,-101.333
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.168179,-100.661
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.183401,-100.184
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.2,-99.819
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.218102,-99.5215
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.237841,-99.9296
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.259368,-101.443
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.282843,-103.389
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.308442,-104.473
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.336359,-105.655
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.366802,-106.268
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.4,-106.826
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.436203,-107.35
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.475683,-108.452
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.518736,-109.67
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.565685,-111.18
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.616884,-112.49
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.672717,-114.074
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.733603,-115.693
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.8,-117.022
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.872406,-118.365
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,0.951366,-119.829
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,1.03747,-121.075
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,1.13137,-123.037
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,1.23377,-125.133
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,1.34543,-127.038
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,1.46721,-128.727
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,1.6,-130.633
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,1.74481,-131.59
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,1.90273,-132.318
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,2.07494,-132.592
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,2.26274,-132.574
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,2.46754,-132.29
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,2.69087,-132.017
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,2.93441,-131.408
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,3.2,-130.862
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,3.48962,-130.973
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,3.80546,-130.509
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,4.14989,-129.88
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,4.52548,-128.632
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,4.93507,-127.429
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,5.38174,-126.315
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,5.86883,-125.38
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,6.4,-124.21
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,6.97925,-123.285
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,7.61093,-122.24
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,8.29977,-121.491
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,9.05097,-120.771
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,9.87015,-120.354
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,10.7635,-119.876
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,11.7377,-119.463
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,12.8,-119.047
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,13.9585,-117.898
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,15.2219,-116.925
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,16.5995,-115.931
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,18.1019,-115.641
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,19.7403,-115.343
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,21.5269,-115.16
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,23.4753,-114.945
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,25.6,-114.899
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,27.917,-115.574
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,30.4437,-116.676
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,33.1991,-118.879
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,36.2039,-119.745
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,39.4806,-119.672
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,43.0539,-119.257
NS.BER.00.HHZ,2020-01-15T18:30:00,2020-01-15T19:30:00,46.9506,-118.715
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0052556,-158.062
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00573128,-157.609
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00625,-158.052
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00681567,-157.799
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00743254,-158.033
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00810525,-157.979
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00883883,-158.047
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.00963882,-157.893
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0105112,-157.917
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0114626,-158.201
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0125,-158.215
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0136313,-158.821
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0148651,-158.605
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0162105,-159.777
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0176777,-160.153
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0192776,-159.845
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0210224,-160.76
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0229251,-161.319
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.025,-161.727
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0272627,-162.04
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0297302,-162.179
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.032421,-162.366
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0353553,-161.048
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0385553,-159.053
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0420448,-152.15
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0458502,-146.891
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.05,-142.76
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0545254,-140.407
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0594604,-138.985
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.064842,-137.165
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0707107,-136.392
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0771105,-135.088
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0840896,-128.924
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.0917004,-122.405
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.1,-115.874
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.109051,-112.793
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.118921,-108.056
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.129684,-104.404
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.141421,-102.525
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.154221,-101.535
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.168179,-100.951
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.183401,-100.391
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.2,-100.071
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.218102,-99.8016
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.237841,-100.135
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.259368,-101.564
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.282843,-103.485
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.308442,-104.732
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.336359,-105.4
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.366802,-106.385
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.4,-107.055
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.436203,-107.465
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.475683,-108.212
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.518736,-109.375
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.565685,-111.108
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.616884,-112.636
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.672717,-114.362
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.733603,-115.81
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.8,-117.07
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.872406,-118.836
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,0.951366,-120.219
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,1.03747,-121.689
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,1.13137,-123.371
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,1.23377,-125.394
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,1.34543,-127.222
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,1.46721,-128.724
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,1.6,-130.738
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,1.74481,-131.869
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,1.90273,-132.931
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,2.07494,-133.518
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,2.26274,-133.656
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,2.46754,-133.523
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,2.69087,-133.265
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,2.93441,-132.728
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,3.2,-132.054
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,3.48962,-131.694
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,3.80546,-130.735
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,4.14989,-129.418
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,4.52548,-128.259
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,4.93507,-127.14
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,5.38174,-126.236
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,5.86883,-125.326
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,6.4,-124.219
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,6.97925,-123.362
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,7.61093,-122.515
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,8.29977,-121.989
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,9.05097,-121.219
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,9.87015,-120.784
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,10.7635,-120.234
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,11.7377,-119.388
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,12.8,-118.36
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,13.9585,-117.622
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,15.2219,-117.367
NS.BER.00.HHZ,2020-01-15T19:00:00,2020-01-15T20:00:00,16.5995,-117.096
