target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.154221,-116.903
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.168179,-115.918
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.183401,-115.034
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.2,-114.168
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.218102,-113.378
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.237841,-112.713
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.259368,-112.433
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.282843,-112.909
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.308442,-113.212
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.336359,-113.297
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.366802,-113.48
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.4,-113.901
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.436203,-114.471
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.475683,-115.706
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.518736,-117.939
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.565685,-119.552
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.616884,-120.789
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.672717,-122.599
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.733603,-123.913
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.8,-125.169
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.872406,-126.72
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,0.951366,-127.949
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,1.03747,-129.152
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,1.13137,-130.51
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,1.23377,-132.032
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,1.34543,-133.263
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,1.46721,-134.729
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,1.6,-136.2
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,1.74481,-137.794
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,1.90273,-139.273
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,2.07494,-140.654
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,2.26274,-141.688
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,2.46754,-142.142
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,2.69087,-141.361
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,2.93441,-139.962
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,3.2,-138.347
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,3.48962,-137.399
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,3.80546,-136.541
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,4.14989,-135.91
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,4.52548,-134.848
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,4.93507,-133.178
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,5.38174,-131.56
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,5.86883,-130.542
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,6.4,-129.319
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,6.97925,-126.371
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,7.61093,-125.103
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,8.29977,-123.928
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,9.05097,-122.757
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,9.87015,-122.046
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,10.7635,-121.266
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,11.7377,-119.631
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,12.8,-118.356
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,13.9585,-118.286
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,15.2219,-117.856
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,16.5995,-117.675
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,18.1019,-117.45
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,19.7403,-117.155
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,21.5269,-117.023
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,23.4753,-117.82
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,25.6,-119.02
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,27.917,-118.874
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,30.4437,-118.947
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,33.1991,-118.709
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,36.2039,-119.018
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,39.4806,-118.645
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,43.0539,-118.21
NS.BER.00.HHN,2020-01-19T18:00:00,2020-01-19T19:00:00,46.9506,-117.433
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0052556,-154.268
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00573128,-154.234
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00625,-154.677
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00681567,-154.535
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00743254,-154.768
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00810525,-153.658
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00883883,-152.797
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.00963882,-152.642
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0105112,-152.365
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0114626,-152.273
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0125,-152.238
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0136313,-152.282
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0148651,-152.285
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0162105,-153.716
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0176777,-154.959
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0192776,-154.625
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0210224,-156.893
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0229251,-157.526
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.025,-159.081
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0272627,-159.151
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0297302,-158.866
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.032421,-158.674
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0353553,-157.709
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0385553,-157.041
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0420448,-154.897
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0458502,-153.092
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.05,-151.302
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0545254,-149.456
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0594604,-146.629
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.064842,-144.727
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0707107,-143.718
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0771105,-142.945
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0840896,-141.846
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.0917004,-138.989
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.1,-136.286
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.109051,-132.318
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.118921,-127.786
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.129684,-122.454
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.141421,-119.212
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.154221,-117.443
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.168179,-116.285
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.183401,-115.436
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.2,-114.53
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.218102,-113.706
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.237841,-113.04
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.259368,-112.799
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.282843,-113.042
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.308442,-113.288
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.336359,-113.501
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.366802,-113.605
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.4,-114.009
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.436203,-114.628
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.475683,-115.61
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.518736,-117.464
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.565685,-119.507
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.616884,-121.105
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.672717,-122.75
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.733603,-124.007
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.8,-125.664
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.872406,-127.279
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,0.951366,-128.435
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,1.03747,-129.635
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,1.13137,-130.919
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,1.23377,-132.418
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,1.34543,-133.575
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,1.46721,-134.912
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,1.6,-136.28
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,1.74481,-138.125
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,1.90273,-139.727
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,2.07494,-141.229
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,2.26274,-142.303
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,2.46754,-142.967
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,2.69087,-142.248
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,2.93441,-140.889
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,3.2,-139.472
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,3.48962,-138.791
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,3.80546,-138.092
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,4.14989,-137.35
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,4.52548,-135.994
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,4.93507,-133.921
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,5.38174,-131.957
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,5.86883,-130.637
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,6.4,-128.024
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,6.97925,-125.038
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,7.61093,-123.856
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,8.29977,-122.632
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,9.05097,-121.252
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,9.87015,-120.517
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,10.7635,-119.711
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,11.7377,-117.904
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,12.8,-116.57
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,13.9585,-116.514
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,15.2219,-116.132
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,16.5995,-115.971
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,18.1019,-115.713
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,19.7403,-115.444
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,21.5269,-115.317
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,23.4753,-116.058
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,25.6,-117.599
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,27.917,-117.223
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,30.4437,-116.523
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,33.1991,-116.225
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,36.2039,-116.6
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,39.4806,-115.926
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,43.0539,-115.138
NS.BER.00.HHN,2020-01-19T18:30:00,2020-01-19T19:30:00,46.9506,-114.623
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0052556,-154.037
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.00573128,-154.11
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.00625,-154.553
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.00681567,-154.439
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.00743254,-154.673
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.00810525,-154.21
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.00883883,-154.556
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.00963882,-154.401
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0105112,-154.682
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0114626,-154.856
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0125,-154.902
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0136313,-155.601
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0148651,-155.553
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0162105,-157.912
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0176777,-158.325
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0192776,-157.983
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0210224,-158.824
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0229251,-160.031
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.025,-160.637
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0272627,-160.734
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0297302,-160.554
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.032421,-159.888
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0353553,-158.858
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0385553,-157.768
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0420448,-156.308
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0458502,-154.827
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.05,-152.902
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0545254,-149.871
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0594604,-146.439
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.064842,-144.767
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0707107,-143.761
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0771105,-143.048
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0840896,-141.793
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.0917004,-138.278
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.1,-134.675
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.109051,-131.256
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.118921,-127.255
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.129684,-121.802
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.141421,-119.037
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.154221,-117.456
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.168179,-116.159
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.183401,-115.228
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.2,-114.363
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.218102,-113.411
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.237841,-112.646
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.259368,-112.472
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.282843,-112.694
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.308442,-112.791
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.336359,-113.106
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.366802,-113.29
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.4,-113.625
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.436203,-114.522
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.475683,-115.961
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.518736,-118.245
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.565685,-119.696
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.616884,-121.399
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.672717,-122.473
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.733603,-123.631
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.8,-125.412
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.872406,-127.011
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,0.951366,-128.053
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,1.03747,-129.243
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,1.13137,-130.685
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,1.23377,-132.092
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,1.34543,-133.556
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,1.46721,-135.2
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,1.6,-136.713
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,1.74481,-138.36
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,1.90273,-140.042
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,2.07494,-141.308
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,2.26274,-142.324
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,2.46754,-142.89
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,2.69087,-142.029
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,2.93441,-140.842
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,3.2,-139.741
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,3.48962,-139.036
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,3.80546,-138.383
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,4.14989,-137.762
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,4.52548,-136.408
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,4.93507,-134.187
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,5.38174,-132.254
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,5.86883,-131.121
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,6.4,-128.908
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,6.97925,-125.546
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,7.61093,-124.353
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,8.29977,-123.271
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,9.05097,-122.091
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,9.87015,-121.404
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,10.7635,-120.619
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,11.7377,-118.987
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,12.8,-117.582
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,13.9585,-117.602
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,15.2219,-117.22
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,16.5995,-117.02
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,18.1019,-116.816
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,19.7403,-116.52
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,21.5269,-116.386
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,23.4753,-117
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,25.6,-118.568
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,27.917,-118.207
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,30.4437,-117.968
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,33.1991,-117.673
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,36.2039,-117.828
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,39.4806,-117.27
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,43.0539,-116.62
NS.BER.00.HHN,2020-01-19T19:00:00,2020-01-19T20:00:00,46.9506,-116.093
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0052556,-156.832
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00573128,-156.439
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00625,-156.882
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00681567,-156.056
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00743254,-156.29
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00810525,-154.414
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00883883,-154.242
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.00963882,-154.088
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0105112,-154.212
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0114626,-154.046
NS.BER.00.HHN,2020-01-19T19:30:00,2020-01-19T20:30:00,0.0125,-154.229
