target,starttime,endtime,freq,power
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,2.26274,-140.778
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,2.46754,-141.532
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,2.69087,-141.399
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,2.93441,-141.038
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,3.2,-140.304
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,3.48962,-139.675
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,3.80546,-138.952
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,4.14989,-137.793
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,4.52548,-136.64
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,4.93507,-133.83
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,5.38174,-130.762
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,5.86883,-129.682
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,6.4,-128.139
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,6.97925,-126.846
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,7.61093,-125.589
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,8.29977,-124.554
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,9.05097,-123.486
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,9.87015,-122.969
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,10.7635,-122.742
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,11.7377,-121.657
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,12.8,-120.542
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,13.9585,-120.023
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,15.2219,-119.73
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,16.5995,-119.485
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,18.1019,-118.847
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,19.7403,-118.587
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,21.5269,-118.409
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,23.4753,-118.596
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,25.6,-119.51
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,27.917,-119.699
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,30.4437,-119.585
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,33.1991,-119.548
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,36.2039,-121.005
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,39.4806,-120.651
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,43.0539,-120.152
NS.BER.00.HHE,2020-01-12T17:30:00,2020-01-12T18:30:00,46.9506,-119.703
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0052556,-156.18
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00573128,-155.349
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00625,-155.791
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00681567,-156.887
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00743254,-157.121
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00810525,-156.99
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00883883,-157.167
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.00963882,-157.013
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0105112,-157.437
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0114626,-158.702
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0125,-158.84
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0136313,-159.132
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0148651,-159.064
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0162105,-161.566
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0176777,-163.278
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0192776,-162.934
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0210224,-163.458
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0229251,-163.575
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.025,-163.522
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0272627,-162.828
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0297302,-160.649
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.032421,-158.566
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0353553,-156.75
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0385553,-151.376
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0420448,-142.796
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0458502,-138.591
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.05,-136.507
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0545254,-135.46
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0594604,-134.691
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.064842,-134.018
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0707107,-133.441
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0771105,-132.822
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0840896,-131.201
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.0917004,-122.861
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.1,-118.111
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.109051,-116.334
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.118921,-114.697
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.129684,-113.001
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.141421,-110.267
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.154221,-108.408
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.168179,-107.16
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.183401,-106.531
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.2,-106.241
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.218102,-105.92
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.237841,-105.607
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.259368,-105.49
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.282843,-106.272
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.308442,-107.335
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.336359,-108.755
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.366802,-109.732
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.4,-110.616
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.436203,-111.121
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.475683,-112.147
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.518736,-113.097
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.565685,-114.352
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.616884,-116.084
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.672717,-117.71
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.733603,-119.443
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.8,-120.919
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.872406,-122.213
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,0.951366,-123.565
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,1.03747,-124.679
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,1.13137,-126.24
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,1.23377,-127.919
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,1.34543,-129.993
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,1.46721,-131.648
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,1.6,-133.662
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,1.74481,-135.62
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,1.90273,-137.35
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,2.07494,-138.84
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,2.26274,-140.122
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,2.46754,-140.625
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,2.69087,-140.36
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,2.93441,-139.278
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,3.2,-137.807
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,3.48962,-136.712
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,3.80546,-135.966
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,4.14989,-135.073
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,4.52548,-134.107
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,4.93507,-132.307
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,5.38174,-130.216
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,5.86883,-129.285
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,6.4,-127.958
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,6.97925,-126.822
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,7.61093,-125.653
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,8.29977,-124.611
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,9.05097,-123.536
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,9.87015,-122.95
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,10.7635,-122.608
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,11.7377,-121.524
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,12.8,-120.499
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,13.9585,-119.917
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,15.2219,-119.596
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,16.5995,-119.353
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,18.1019,-118.835
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,19.7403,-118.601
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,21.5269,-118.405
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,23.4753,-118.632
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,25.6,-119.459
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,27.917,-119.749
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,30.4437,-119.608
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,33.1991,-119.547
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,36.2039,-120.685
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,39.4806,-120.312
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,43.0539,-119.834
NS.BER.00.HHE,2020-01-12T18:00:00,2020-01-12T19:00:00,46.9506,-119.305
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0052556,-155.978
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00573128,-156.071
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00625,-156.514
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00681567,-157.125
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00743254,-157.358
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00810525,-157.172
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00883883,-157.546
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.00963882,-157.392
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0105112,-157.793
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0114626,-158.571
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0125,-158.771
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0136313,-159.426
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0148651,-159.347
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0162105,-161.958
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0176777,-163.242
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0192776,-162.885
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0210224,-163.39
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0229251,-163.429
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.025,-162.871
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0272627,-162.243
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0297302,-161.549
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.032421,-159.623
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0353553,-156.446
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0385553,-151.94
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0420448,-144.157
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0458502,-139.27
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.05,-136.688
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0545254,-135.225
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0594604,-134.584
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.064842,-133.886
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0707107,-133.282
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0771105,-132.709
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0840896,-131.05
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.0917004,-122.883
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.1,-118.003
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.109051,-115.781
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.118921,-114.346
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.129684,-112.916
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.141421,-110.706
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.154221,-108.114
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.168179,-106.917
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.183401,-106.336
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.2,-106.073
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.218102,-105.816
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.237841,-105.5
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.259368,-105.325
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.282843,-105.709
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.308442,-107.451
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.336359,-108.942
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.366802,-109.841
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.4,-110.693
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.436203,-111.391
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.475683,-112.344
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.518736,-113.214
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.565685,-114.615
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.616884,-116.308
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.672717,-118.054
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.733603,-119.559
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.8,-120.738
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.872406,-122.076
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,0.951366,-123.491
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,1.03747,-124.753
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,1.13137,-126.362
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,1.23377,-127.818
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,1.34543,-129.612
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,1.46721,-131.654
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,1.6,-133.697
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,1.74481,-135.946
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,1.90273,-137.694
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,2.07494,-139.191
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,2.26274,-140.361
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,2.46754,-141.011
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,2.69087,-140.641
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,2.93441,-139.117
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,3.2,-137.219
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,3.48962,-136.139
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,3.80546,-135.397
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,4.14989,-134.548
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,4.52548,-133.489
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,4.93507,-131.783
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,5.38174,-129.746
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,5.86883,-128.903
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,6.4,-127.651
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,6.97925,-126.401
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,7.61093,-125.223
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,8.29977,-123.94
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,9.05097,-122.549
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,9.87015,-121.936
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,10.7635,-121.607
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,11.7377,-120.682
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,12.8,-119.824
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,13.9585,-119.37
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,15.2219,-119.085
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,16.5995,-118.98
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,18.1019,-118.672
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,19.7403,-118.495
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,21.5269,-118.297
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,23.4753,-118.4
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,25.6,-118.777
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,27.917,-118.868
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,30.4437,-118.649
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,33.1991,-118.535
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,36.2039,-119.594
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,39.4806,-119.044
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,43.0539,-118.393
NS.BER.00.HHE,2020-01-12T18:30:00,2020-01-12T19:30:00,46.9506,-117.807
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0052556,-160.708
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00573128,-160.356
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00625,-160.799
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00681567,-161.062
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00743254,-161.296
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00810525,-159.462
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00883883,-158.784
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.00963882,-158.63
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0105112,-158.883
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0114626,-158.934
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0125,-159.112
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0136313,-159.073
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0148651,-159.007
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0162105,-161.486
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0176777,-163.36
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0192776,-162.892
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0210224,-163.953
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0229251,-163.544
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.025,-163.059
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0272627,-162.438
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0297302,-161.887
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.032421,-159.516
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0353553,-157.457
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0385553,-153.386
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0420448,-147.819
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0458502,-140.285
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.05,-137.428
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0545254,-135.978
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0594604,-135.202
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.064842,-134.273
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0707107,-133.676
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0771105,-133.025
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0840896,-130.396
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.0917004,-122.21
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.1,-118.606
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.109051,-116.004
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.118921,-114.418
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.129684,-112.658
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.141421,-110.533
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.154221,-108.437
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.168179,-106.871
NS.BER.00.HHE,2020-01-12T19:00:00,2020-01-12T20:00:00,0.183401,-106.233
