target,starttime,endtime,freq,power
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,1.03747,-124.525
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,1.13137,-126.038
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,1.23377,-127.613
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,1.34543,-129.342
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,1.46721,-130.866
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,1.6,-132.822
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,1.74481,-134.399
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,1.90273,-136.685
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,2.07494,-138.64
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,2.26274,-139.848
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,2.46754,-140.218
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,2.69087,-138.663
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,2.93441,-136.557
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,3.2,-135.632
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,3.48962,-134.755
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,3.80546,-133.538
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,4.14989,-131.457
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,4.52548,-128.866
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,4.93507,-126.173
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,5.38174,-124.725
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,5.86883,-122.437
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,6.4,-120.154
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,6.97925,-119.389
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,7.61093,-118.641
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,8.29977,-118.08
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,9.05097,-117.533
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,9.87015,-117.333
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,10.7635,-117.028
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,11.7377,-117.405
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,12.8,-118.529
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,13.9585,-117.994
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,15.2219,-116.846
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,16.5995,-115.619
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,18.1019,-115.344
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,19.7403,-115.143
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,21.5269,-114.959
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,23.4753,-114.638
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,25.6,-114.418
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,27.917,-114.518
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,30.4437,-115.46
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,33.1991,-117.639
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,36.2039,-118.596
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,39.4806,-118.283
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,43.0539,-117.966
NS.BER.00.HHZ,2020-01-17T17:00:00,2020-01-17T18:00:00,46.9506,-117.56
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0052556,-157.267
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.00573128,-156.928
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.00625,-157.371
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.00681567,-157.538
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.00743254,-157.771
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.00810525,-157.537
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.00883883,-157.902
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.00963882,-157.748
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0105112,-157.9
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0114626,-158.466
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0125,-158.185
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0136313,-158.819
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0148651,-158.549
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0162105,-159.863
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0176777,-159.763
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0192776,-159.36
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0210224,-159.791
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0229251,-159.919
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.025,-160.792
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0272627,-160.256
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0297302,-160.549
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.032421,-161.536
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0353553,-161.137
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0385553,-160.105
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0420448,-158.149
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0458502,-156.285
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.05,-154.084
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0545254,-151.666
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0594604,-148.245
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.064842,-146.173
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0707107,-144.453
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0771105,-143.598
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0840896,-142.864
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.0917004,-140.932
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.1,-134.689
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.109051,-126.508
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.118921,-119.288
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.129684,-112.96
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.141421,-108.93
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.154221,-107.142
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.168179,-106.304
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.183401,-105.64
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.2,-105.15
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.218102,-104.698
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.237841,-104.451
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.259368,-104.905
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.282843,-106.74
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.308442,-108.722
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.336359,-109.982
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.366802,-111.044
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.4,-111.598
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.436203,-112.195
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.475683,-112.808
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.518736,-113.695
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.565685,-114.896
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.616884,-116.286
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.672717,-117.675
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.733603,-119.455
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.8,-120.887
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.872406,-122.154
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,0.951366,-123.361
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,1.03747,-124.681
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,1.13137,-126.109
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,1.23377,-127.782
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,1.34543,-129.393
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,1.46721,-130.933
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,1.6,-132.837
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,1.74481,-134.828
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,1.90273,-136.761
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,2.07494,-138.951
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,2.26274,-140.317
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,2.46754,-141.046
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,2.69087,-140.57
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,2.93441,-139.312
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,3.2,-138.406
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,3.48962,-137.469
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,3.80546,-136.411
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,4.14989,-134.836
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,4.52548,-132.767
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,4.93507,-130.214
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,5.38174,-128.404
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,5.86883,-126.446
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,6.4,-124.256
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,6.97925,-123.06
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,7.61093,-121.936
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,8.29977,-121.125
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,9.05097,-120.203
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,9.87015,-119.766
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,10.7635,-119.334
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,11.7377,-119.166
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,12.8,-119.249
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,13.9585,-118.763
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,15.2219,-117.34
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,16.5995,-115.951
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,18.1019,-115.565
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,19.7403,-115.251
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,21.5269,-115.02
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,23.4753,-114.696
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,25.6,-114.507
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,27.917,-114.473
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,30.4437,-115.516
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,33.1991,-117.701
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,36.2039,-118.849
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,39.4806,-118.702
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,43.0539,-118.276
NS.BER.00.HHZ,2020-01-17T17:30:00,2020-01-17T18:30:00,46.9506,-117.931
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0052556,-159.564
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.00573128,-160.575
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.00625,-161.018
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.00681567,-158.803
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.00743254,-159.037
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.00810525,-158.346
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.00883883,-158.071
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.00963882,-157.916
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0105112,-158.088
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0114626,-157.568
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0125,-157.466
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0136313,-158.167
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0148651,-157.806
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0162105,-158.966
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0176777,-159.241
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0192776,-158.845
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0210224,-159.175
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0229251,-159.66
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.025,-160.229
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0272627,-160.286
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0297302,-161.083
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.032421,-162.125
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0353553,-161.82
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0385553,-161.491
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0420448,-159.409
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0458502,-156.72
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.05,-153.445
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0545254,-149.998
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0594604,-147.591
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.064842,-145.777
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0707107,-144.124
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0771105,-143.251
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0840896,-142.617
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.0917004,-141.156
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.1,-134.272
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.109051,-125.081
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.118921,-120.067
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.129684,-113.232
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.141421,-109.278
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.154221,-107.556
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.168179,-106.662
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.183401,-105.99
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.2,-105.464
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.218102,-105.07
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.237841,-104.752
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.259368,-105.263
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.282843,-107.062
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.308442,-108.866
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.336359,-110.241
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.366802,-111.325
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.4,-112.192
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.436203,-112.492
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.475683,-113.309
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.518736,-114.058
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.565685,-115.291
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.616884,-116.408
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.672717,-117.827
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.733603,-119.351
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.8,-120.804
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.872406,-122.021
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,0.951366,-123.116
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,1.03747,-124.428
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,1.13137,-126.035
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,1.23377,-127.77
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,1.34543,-129.457
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,1.46721,-131.362
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,1.6,-133.328
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,1.74481,-134.944
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,1.90273,-136.88
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,2.07494,-138.949
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,2.26274,-140.173
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,2.46754,-140.956
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,2.69087,-140.919
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,2.93441,-140.243
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,3.2,-139.282
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,3.48962,-138.234
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,3.80546,-137.367
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,4.14989,-136.352
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,4.52548,-134.779
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,4.93507,-132.975
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,5.38174,-131.012
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,5.86883,-129.554
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,6.4,-127.629
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,6.97925,-125.819
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,7.61093,-124.264
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,8.29977,-123.195
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,9.05097,-121.936
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,9.87015,-121.189
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,10.7635,-120.61
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,11.7377,-120.051
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,12.8,-119.64
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,13.9585,-118.741
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,15.2219,-117.393
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,16.5995,-115.994
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,18.1019,-115.627
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,19.7403,-115.32
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,21.5269,-115.066
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,23.4753,-114.786
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,25.6,-114.575
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,27.917,-114.796
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,30.4437,-115.822
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,33.1991,-118.173
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,36.2039,-119.258
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,39.4806,-119.186
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,43.0539,-118.814
NS.BER.00.HHZ,2020-01-17T18:00:00,2020-01-17T19:00:00,46.9506,-118.386
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0052556,-158.708
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.00573128,-159.314
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.00625,-159.756
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.00681567,-158.01
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.00743254,-158.244
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.00810525,-157.697
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.00883883,-157.414
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.00963882,-157.26
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0105112,-157.485
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0114626,-157.186
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0125,-156.944
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0136313,-157.679
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0148651,-157.579
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0162105,-159.07
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0176777,-159.515
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0192776,-159.148
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0210224,-159.69
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0229251,-160.285
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.025,-161.958
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0272627,-162.172
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0297302,-162.426
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.032421,-162.757
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0353553,-163.121
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0385553,-162.504
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0420448,-159.823
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.0458502,-155.962
NS.BER.00.HHZ,2020-01-17T18:30:00,2020-01-17T19:30:00,0.05,-152.086
