target,starttime,endtime,freq,power
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0176777,-148.195
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0192776,-146.919
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0210224,-144.619
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0229251,-142.613
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.025,-137.385
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0272627,-135.478
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0297302,-133.087
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.032421,-131.504
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0353553,-130.104
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0385553,-129.241
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0420448,-128.57
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0458502,-128.284
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.05,-128.652
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0545254,-128.747
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0594604,-129.694
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.064842,-130.617
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0707107,-132.365
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0771105,-135.119
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0840896,-136.952
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.0917004,-136.445
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.1,-129.365
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.109051,-119.356
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.118921,-113.918
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.129684,-111.946
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.141421,-110.683
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.154221,-109.731
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.168179,-108.795
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.183401,-108.099
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.2,-107.484
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.218102,-107.408
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.237841,-108.299
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.259368,-108.904
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.282843,-109.523
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.308442,-109.972
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.336359,-111.06
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.366802,-111.872
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.4,-113.181
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.436203,-114.11
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.475683,-114.899
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.518736,-116.571
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.565685,-118.135
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.616884,-119.431
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.672717,-120.968
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.733603,-122.296
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.8,-123.579
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.872406,-124.935
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,0.951366,-125.996
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,1.03747,-127.071
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,1.13137,-128.077
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,1.23377,-129.416
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,1.34543,-130.954
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,1.46721,-132.504
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,1.6,-134.482
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,1.74481,-136.458
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,1.90273,-138.145
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,2.07494,-139.793
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,2.26274,-140.705
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,2.46754,-141.179
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,2.69087,-140.667
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,2.93441,-139.658
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,3.2,-138.862
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,3.48962,-137.96
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,3.80546,-137.127
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,4.14989,-136.301
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,4.52548,-135.039
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,4.93507,-133.368
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,5.38174,-131.618
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,5.86883,-130.541
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,6.4,-128.916
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,6.97925,-127.088
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,7.61093,-125.585
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,8.29977,-124.438
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,9.05097,-123.577
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,9.87015,-122.891
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,10.7635,-122.297
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,11.7377,-120.614
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,12.8,-119.432
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,13.9585,-119.014
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,15.2219,-118.626
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,16.5995,-118.156
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,18.1019,-117.766
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,19.7403,-117.369
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,21.5269,-116.994
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,23.4753,-117.541
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,25.6,-118.27
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,27.917,-118.33
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,30.4437,-118.3
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,33.1991,-118.639
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,36.2039,-118.857
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,39.4806,-118.629
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,43.0539,-118.575
NS.BER.00.HHN,2020-01-18T17:30:00,2020-01-18T18:30:00,46.9506,-117.894
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0052556,-156.831
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00573128,-157.973
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00625,-158.415
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00681567,-156.194
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00743254,-156.428
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00810525,-155.694
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00883883,-155.264
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.00963882,-155.11
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0105112,-154.477
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0114626,-153.888
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0125,-153.766
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0136313,-154.013
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0148651,-153.949
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0162105,-154.914
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0176777,-154.915
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0192776,-154.509
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0210224,-155.715
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0229251,-155.336
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.025,-155.166
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0272627,-154.188
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0297302,-152.915
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.032421,-149.97
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0353553,-148.794
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0385553,-147.371
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0420448,-146.005
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0458502,-145.348
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.05,-144.782
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0545254,-143.566
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0594604,-141.528
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.064842,-140.6
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0707107,-139.843
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0771105,-139.345
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0840896,-138.584
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.0917004,-136.479
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.1,-127.598
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.109051,-117.513
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.118921,-113.407
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.129684,-111.458
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.141421,-110.374
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.154221,-109.413
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.168179,-108.548
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.183401,-107.857
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.2,-107.364
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.218102,-107.601
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.237841,-108.448
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.259368,-109.302
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.282843,-109.891
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.308442,-110.524
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.336359,-111.749
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.366802,-112.902
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.4,-113.95
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.436203,-114.586
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.475683,-115.597
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.518736,-116.961
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.565685,-118.38
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.616884,-119.84
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.672717,-121.072
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.733603,-122.214
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.8,-123.618
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.872406,-124.862
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,0.951366,-125.969
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,1.03747,-126.99
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,1.13137,-127.916
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,1.23377,-129.355
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,1.34543,-130.793
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,1.46721,-132.546
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,1.6,-134.499
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,1.74481,-136.269
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,1.90273,-138.167
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,2.07494,-139.871
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,2.26274,-140.883
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,2.46754,-141.24
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,2.69087,-140.864
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,2.93441,-140.059
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,3.2,-139.429
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,3.48962,-138.665
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,3.80546,-137.882
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,4.14989,-137.062
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,4.52548,-135.844
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,4.93507,-133.901
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,5.38174,-132.151
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,5.86883,-131.022
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,6.4,-129.4
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,6.97925,-127.477
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,7.61093,-125.952
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,8.29977,-124.827
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,9.05097,-123.958
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,9.87015,-123.34
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,10.7635,-122.751
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,11.7377,-120.961
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,12.8,-119.741
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,13.9585,-119.313
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,15.2219,-118.905
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,16.5995,-118.321
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,18.1019,-117.82
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,19.7403,-117.493
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,21.5269,-117.203
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,23.4753,-117.773
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,25.6,-118.503
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,27.917,-118.54
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,30.4437,-118.535
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,33.1991,-119.085
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,36.2039,-119.647
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,39.4806,-119.179
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,43.0539,-118.736
NS.BER.00.HHN,2020-01-18T18:00:00,2020-01-18T19:00:00,46.9506,-118.07
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0052556,-155.657
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00573128,-156.43
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00625,-156.873
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00681567,-156.768
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00743254,-157.002
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00810525,-154.655
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00883883,-154.512
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.00963882,-154.357
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0105112,-154.15
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0114626,-153.918
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0125,-154.048
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0136313,-153.988
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0148651,-153.996
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0162105,-156.649
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0176777,-157.026
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0192776,-156.63
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0210224,-158.253
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0229251,-157.563
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.025,-156.717
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0272627,-156.316
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0297302,-155.028
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.032421,-153.132
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0353553,-149.379
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0385553,-147.43
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0420448,-146.536
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0458502,-145.878
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.05,-145.217
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0545254,-143.398
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0594604,-141.177
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.064842,-139.894
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0707107,-139.444
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0771105,-138.988
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0840896,-137.746
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.0917004,-135.879
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.1,-126.656
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.109051,-119.258
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.118921,-113.526
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.129684,-111.733
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.141421,-110.634
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.154221,-109.607
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.168179,-108.509
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.183401,-107.768
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.2,-107.264
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.218102,-107.103
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.237841,-108.066
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.259368,-108.577
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.282843,-108.975
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.308442,-109.448
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.336359,-110.921
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.366802,-112.014
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.4,-112.984
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.436203,-114.15
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.475683,-115.154
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.518736,-116.649
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.565685,-117.735
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.616884,-119.178
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.672717,-120.444
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.733603,-121.698
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.8,-122.968
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.872406,-124.077
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,0.951366,-125.377
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,1.03747,-126.496
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,1.13137,-127.511
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,1.23377,-129.01
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,1.34543,-130.462
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,1.46721,-132.156
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,1.6,-134.13
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,1.74481,-136.17
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,1.90273,-138.162
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,2.07494,-139.63
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,2.26274,-140.658
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,2.46754,-140.93
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,2.69087,-140.576
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,2.93441,-139.852
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,3.2,-139.302
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,3.48962,-138.54
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,3.80546,-137.852
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,4.14989,-137.08
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,4.52548,-135.915
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,4.93507,-133.931
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,5.38174,-132
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,5.86883,-130.802
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,6.4,-129.106
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,6.97925,-127.176
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,7.61093,-125.711
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,8.29977,-124.603
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,9.05097,-123.769
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,9.87015,-123.152
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,10.7635,-122.644
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,11.7377,-120.762
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,12.8,-119.755
NS.BER.00.HHN,2020-01-18T18:30:00,2020-01-18T19:30:00,13.9585,-119.43
